Date,actual,mean,q05,q25,q50,q75,q95
1982-08-11,0.0094368171167344,0.013731020592315886,0.00538558787447995,0.008594159971681874,0.01179365290878555,0.01600018822171645,0.028804857567916464
1982-08-12,0.0098070769531986,0.013692146353972688,0.00538558787447995,0.00851834719945065,0.011725766918103751,0.01586123400315015,0.028804857567916464
1982-08-13,0.0109743814400366,0.013680605571482343,0.00538558787447995,0.00849145848485225,0.011725766918103751,0.01586123400315015,0.028804857567916464
1982-08-16,0.0109937492092658,0.013656104140934761,0.00538558787447995,0.00846483301802965,0.0116745256628859,0.01586123400315015,0.028804857567916464
1982-08-17,0.0109504628249875,0.013594028916628597,0.005353170215328885,0.008405811788458076,0.0116396561987059,0.015796317296020174,0.028804857567916464
1982-08-18,0.0108662602337754,0.013574424284339545,0.005353170215328885,0.00822887426246705,0.0116396561987059,0.015796317296020174,0.028804857567916464
1982-08-19,0.0110770317825977,0.01359688003228843,0.005353170215328885,0.008405811788458076,0.0116745256628859,0.015796317296020174,0.028804857567916464
1982-08-20,0.011195851083887,0.01359563638588844,0.005353170215328885,0.008405811788458076,0.0116745256628859,0.015796317296020174,0.028804857567916464
1982-08-23,0.011277452608135,0.013605070386965082,0.005353170215328885,0.008405811788458076,0.011725766918103751,0.015796317296020174,0.028804857567916464
1982-08-24,0.0112268183908577,0.013603573179583278,0.005353170215328885,0.008405811788458076,0.011725766918103751,0.015796317296020174,0.028804857567916464
1982-08-25,0.0112246357731482,0.013605877213185595,0.005353170215328885,0.008405811788458076,0.011725766918103751,0.015796317296020174,0.028804857567916464
1982-08-26,0.0114918195096034,0.013615962999270342,0.00538558787447995,0.008405811788458076,0.011725766918103751,0.015796317296020174,0.028804857567916464
1982-08-27,0.0115668167004153,0.013604799950779874,0.00538558787447995,0.008405811788458076,0.0116745256628859,0.015796317296020174,0.028804857567916464
1982-08-31,0.0115589533811079,0.013580865709359253,0.00538558787447995,0.00822887426246705,0.0116396561987059,0.015796317296020174,0.028804857567916464
1982-09-01,0.0118499289501449,0.013555243224401495,0.00538558787447995,0.008201711222946051,0.0116168752094878,0.015796317296020174,0.028804857567916464
1982-09-02,0.0121493885604379,0.013538785212873616,0.00538558787447995,0.008201711222946051,0.0115174495060713,0.015796317296020174,0.028804857567916464
1982-09-03,0.0115781674669515,0.013521456863938278,0.00538558787447995,0.00813417803636405,0.0115174495060713,0.015796317296020174,0.028804857567916464
1982-09-06,0.0114239366417534,0.013576197151490513,0.00538558787447995,0.008201711222946051,0.0116168752094878,0.01586123400315015,0.028804857567916464
1982-09-07,0.011543648081496,0.013606330405010204,0.00541743402674041,0.00822887426246705,0.0116396561987059,0.01586123400315015,0.028804857567916464
1982-09-08,0.0134670145231217,0.013613442698452268,0.00541743402674041,0.00822887426246705,0.0116396561987059,0.01586123400315015,0.028804857567916464
1982-09-09,0.0131153814419876,0.013660133526680924,0.005444482168751205,0.00837031904984695,0.0116745256628859,0.01586123400315015,0.028804857567916464
1982-09-10,0.0134417519002648,0.013677884481053542,0.005444482168751205,0.008451915462270225,0.01177634378701455,0.01586123400315015,0.028804857567916464
1982-09-13,0.0134590957553244,0.013664410967500746,0.005444482168751205,0.00837031904984695,0.01177634378701455,0.01586123400315015,0.028804857567916464
1982-09-14,0.0130761943298276,0.013628372049656749,0.005444482168751205,0.00822887426246705,0.0116745256628859,0.01586123400315015,0.028804857567916464
1982-09-15,0.0120772837548759,0.013666250634380194,0.005444482168751205,0.00837031904984695,0.01177634378701455,0.01586123400315015,0.028804857567916464
1982-09-16,0.0121649319824529,0.013718352346057741,0.005444482168751205,0.00837031904984695,0.01177634378701455,0.01586123400315015,0.028963325380592556
1982-09-17,0.0128654296720074,0.013655545470933242,0.00541743402674041,0.00822887426246705,0.0116745256628859,0.015796317296020174,0.028963325380592556
1982-09-20,0.0129823397517759,0.013657603635864012,0.00541743402674041,0.00822887426246705,0.0116745256628859,0.015796317296020174,0.028963325380592556
1982-09-21,0.0131204202107173,0.013667470469122487,0.00541743402674041,0.00837031904984695,0.0116745256628859,0.015796317296020174,0.028963325380592556
1982-09-22,0.0128328700043915,0.013674890995679938,0.00541743402674041,0.00837031904984695,0.0116745256628859,0.015796317296020174,0.028963325380592556
1982-09-23,0.012554543714221,0.01371228787759322,0.00541743402674041,0.008451915462270225,0.01177634378701455,0.015796317296020174,0.028963325380592556
1982-09-24,0.0124127467532544,0.013741575432047825,0.00541743402674041,0.00846483301802965,0.01184422977769635,0.015796317296020174,0.028963325380592556
1982-09-27,0.0122409895440851,0.013685222508637605,0.00541743402674041,0.008451915462270225,0.01177634378701455,0.015695943156820026,0.028963325380592556
1982-09-28,0.0121964402734695,0.013584537062910499,0.00541743402674041,0.00837031904984695,0.0116745256628859,0.01558643332887485,0.028804857567916464
1982-09-29,0.012099204658982,0.013600501259666949,0.00541743402674041,0.00837031904984695,0.01177634378701455,0.01558643332887485,0.028804857567916464
1982-09-30,0.012137956736199,0.013625896170008839,0.005444482168751205,0.008451915462270225,0.01177634378701455,0.01558643332887485,0.028804857567916464
1982-10-01,0.0116127284639765,0.013559826388440211,0.00541743402674041,0.00837031904984695,0.0116745256628859,0.015532003260797725,0.028804857567916464
1982-10-04,0.0115152144546378,0.013593842413785277,0.00541743402674041,0.008451915462270225,0.01177634378701455,0.015532003260797725,0.028804857567916464
1982-10-05,0.0114774397579805,0.013606307480938308,0.00541743402674041,0.008451915462270225,0.01184422977769635,0.015532003260797725,0.028804857567916464
1982-10-06,0.0112945646716421,0.013594007573698318,0.00541743402674041,0.00837031904984695,0.01184422977769635,0.015532003260797725,0.028804857567916464
1982-10-07,0.0110910478672061,0.013461063623292436,0.00541743402674041,0.00837031904984695,0.01177634378701455,0.015520425970300275,0.028654078131760335
1982-10-08,0.0089675561911686,0.013282581406146835,0.00541743402674041,0.00837031904984695,0.01177634378701455,0.0154775984633244,0.02855048123287247
1982-10-11,0.0093866542285143,0.013340630344585854,0.00541743402674041,0.00837031904984695,0.01177634378701455,0.0154775984633244,0.02855048123287247
1982-10-12,0.0089115510897205,0.01328078315381226,0.00536620330344451,0.00822887426246705,0.0116745256628859,0.0154183888897794,0.02855048123287247
1982-10-13,0.0091981101948564,0.013297258743808979,0.00536620330344451,0.00822887426246705,0.01177634378701455,0.0154183888897794,0.02855048123287247
1982-10-14,0.0093182574891933,0.013261179982868238,0.00536620330344451,0.0082143756837304,0.0116745256628859,0.0154183888897794,0.02855048123287247
1982-10-15,0.009249099540579,0.013235015832042219,0.00536620330344451,0.008186419380227149,0.0116396561987059,0.0154183888897794,0.02855048123287247
1982-10-18,0.009669887239818,0.013166589376390612,0.00536620330344451,0.008186419380227149,0.01163775866376145,0.015385258152392575,0.02855048123287247
1982-10-19,0.0091278119947061,0.01314749244151808,0.00536620330344451,0.00813417803636405,0.01153833296034495,0.015385258152392575,0.02855048123287247
1982-10-20,0.009466014978368,0.013044253099203323,0.00536620330344451,0.00813417803636405,0.01153833296034495,0.015385258152392575,0.027613036912529115
1982-10-21,0.0097208480979032,0.012953488736665773,0.00536620330344451,0.00813417803636405,0.01153833296034495,0.015370072866894225,0.026454504798784195
1982-10-22,0.0100187937445531,0.012922655934475424,0.00536620330344451,0.00813417803636405,0.01153833296034495,0.01528063758642385,0.026454504798784195
1982-10-25,0.0102212996193953,0.012900061665492705,0.00536620330344451,0.00813417803636405,0.011402626877823799,0.01528063758642385,0.026454504798784195
1982-10-26,0.0103930044212559,0.012874267620631418,0.00536620330344451,0.00813417803636405,0.0113129958998756,0.01528063758642385,0.026454504798784195
1982-10-27,0.0106500686973789,0.012831852059000127,0.005329477961841125,0.008085756867306174,0.0112437614072879,0.015021055575620876,0.026454504798784195
1982-10-28,0.0103733109528902,0.012807567528010613,0.0053132514722484606,0.008049307673499876,0.0112437614072879,0.015021055575620876,0.026454504798784195
1982-10-29,0.0103731293452167,0.012791588623367352,0.0053132514722484606,0.008049307673499876,0.0112437614072879,0.01484944548027715,0.026454504798784195
1982-11-01,0.0103185888581918,0.012775291435827472,0.0053132514722484606,0.007976890438781525,0.0112211300720849,0.01484944548027715,0.026454504798784195
1982-11-02,0.010776568255868,0.012717493938670438,0.0053132514722484606,0.00791677153629875,0.01118681816303255,0.014810027106320674,0.026454504798784195
1982-11-03,0.0107202106054641,0.0126834384274847,0.005279653607597855,0.0078503822713185,0.0111464470993683,0.014810027106320674,0.026454504798784195
1982-11-04,0.0109579014601365,0.012676552865063475,0.005279653607597855,0.0078503822713185,0.0111464470993683,0.014810027106320674,0.026454504798784195
1982-11-05,0.0109868154891189,0.012645820793674245,0.005279653607597855,0.0078076342388805255,0.0111271942083498,0.014810027106320674,0.026454504798784195
1982-11-08,0.0107757790228004,0.012623337710435821,0.005279653607597855,0.00779883928172625,0.01111534371398335,0.014810027106320674,0.026454504798784195
1982-11-09,0.010788713787943,0.012575644353458867,0.005279653607597855,0.00779883928172625,0.011098888264260549,0.014800479308272574,0.026454504798784195
1982-11-10,0.0104508005549495,0.012566572958618537,0.005279653607597855,0.00779883928172625,0.01106978137863345,0.014800479308272574,0.026454504798784195
1982-11-11,0.0108109572083636,0.012512717301139845,0.005279653607597855,0.00779883928172625,0.01106978137863345,0.01479162246331755,0.02600799789098745
1982-11-12,0.0108590437966698,0.012481203799625813,0.00524673118265948,0.00777357589831145,0.01099439707879995,0.01479162246331755,0.02600799789098745
1982-11-15,0.0106644364628398,0.012469506170018609,0.00524673118265948,0.00777357589831145,0.01099439707879995,0.0147218279224999,0.02600799789098745
1982-11-16,0.010643068588807,0.012470590629661996,0.00524673118265948,0.00777357589831145,0.01099439707879995,0.0147218279224999,0.02600799789098745
1982-11-17,0.0102823508613476,0.012429440759009609,0.00524673118265948,0.00777357589831145,0.01093537702125945,0.014699212336970476,0.02600799789098745
1982-11-18,0.0101707725766135,0.012381366166361292,0.00524673118265948,0.00777357589831145,0.01093537702125945,0.014699212336970476,0.025609291215612222
1982-11-19,0.0097191599642115,0.01231918149398994,0.00524673118265948,0.00777357589831145,0.010934644904880799,0.014680256261726326,0.025609291215612222
1982-11-22,0.0098518243105438,0.012296375852453714,0.00524673118265948,0.00777357589831145,0.010934644904880799,0.014680256261726326,0.024244380227789873
1982-11-23,0.0095529483018426,0.012344236177559713,0.00524673118265948,0.00777357589831145,0.01093537702125945,0.014699212336970476,0.024244380227789873
1982-11-24,0.0096991706555046,0.01235231730706376,0.00524673118265948,0.00777357589831145,0.01093537702125945,0.0147218279224999,0.024244380227789873
1982-11-25,0.0098324214090355,0.012368908542803972,0.00524673118265948,0.00777357589831145,0.01099439707879995,0.0147218279224999,0.024244380227789873
1982-11-26,0.0107543702401369,0.012373038028217574,0.00524673118265948,0.00779883928172625,0.01099439707879995,0.0147218279224999,0.024244380227789873
1982-11-29,0.0109668058497912,0.012384056124067355,0.00524673118265948,0.0078076342388805255,0.01099439707879995,0.0147218279224999,0.024244380227789873
1982-11-30,0.0113890471556205,0.012390387358076535,0.00524673118265948,0.0078076342388805255,0.01099439707879995,0.0147218279224999,0.024244380227789873
1982-12-01,0.0119928044510462,0.012351979374125813,0.00524673118265948,0.00779883928172625,0.01093537702125945,0.014699212336970476,0.024244380227789873
1982-12-02,0.0120447029984378,0.012306101964311396,0.00522658821878985,0.007778783825033575,0.010934644904880799,0.014680256261726326,0.024244380227789873
1982-12-03,0.0122834177488051,0.012293150208176722,0.00522658821878985,0.007778783825033575,0.010934644904880799,0.014661630710305549,0.024244380227789873
1982-12-06,0.0122526502817446,0.01229264997846013,0.00522658821878985,0.007778783825033575,0.010934644904880799,0.014661630710305549,0.024244380227789873
1982-12-07,0.0126011058458507,0.012282067199927795,0.00522658821878985,0.007778783825033575,0.010934644904880799,0.014661630710305549,0.024244380227789873
1982-12-08,0.0128099342218699,0.012265828434218168,0.00522658821878985,0.007733445468585275,0.010934644904880799,0.014661630710305549,0.024244380227789873
1982-12-09,0.0131976583124049,0.012257906135831281,0.005183735818129654,0.007733445468585275,0.010934644904880799,0.014661630710305549,0.024244380227789873
1982-12-10,0.0134155686206552,0.012264448645080828,0.005183735818129654,0.007733445468585275,0.010934644904880799,0.014661630710305549,0.024244380227789873
1982-12-13,0.0140021907005789,0.01222419921108732,0.005183735818129654,0.007708710743407725,0.01091627437414755,0.01461387539054525,0.024244380227789873
1982-12-14,0.0139788196647452,0.012254446870597863,0.005183735818129654,0.007733445468585275,0.010934644904880799,0.01461387539054525,0.024244380227789873
1982-12-15,0.0146020423721517,0.012250202888290401,0.005183735818129654,0.007733445468585275,0.010934644904880799,0.0145789735645824,0.024244380227789873
1982-12-16,0.0150681943624724,0.012231854463959605,0.005164502353446805,0.007708710743407725,0.010934644904880799,0.0145789735645824,0.024244380227789873
1982-12-17,0.0151734952160231,0.012233634171220238,0.005164502353446805,0.007708710743407725,0.010934644904880799,0.0145789735645824,0.024244380227789873
1982-12-20,0.0157659995714204,0.012233484512123997,0.005164502353446805,0.007708710743407725,0.010934644904880799,0.0145789735645824,0.024244380227789873
1982-12-21,0.0162645995661101,0.012212433428203856,0.005164502353446805,0.007679222939238,0.01091627437414755,0.0145789735645824,0.024244380227789873
1982-12-22,0.0158417696563932,0.01217589374938122,0.005164502353446805,0.007679222939238,0.0108828685284658,0.01451541594193435,0.024244380227789873
1982-12-23,0.0159587907662784,0.012223676365707085,0.005164502353446805,0.007679222939238,0.0108828685284658,0.0145789735645824,0.024244380227789873
1982-12-24,0.0162389494079123,0.01222798755878183,0.005164502353446805,0.007679222939238,0.0108828685284658,0.0145789735645824,0.024244380227789873
1982-12-29,0.0168188702230417,0.012239707441429947,0.005164502353446805,0.007679222939238,0.0108828685284658,0.01461387539054525,0.024244380227789873
1982-12-30,0.0160082908539976,0.01224097457210554,0.005164502353446805,0.007679222939238,0.0108828685284658,0.01461387539054525,0.024244380227789873
1982-12-31,0.0158914452136273,0.012315252000052209,0.005164502353446805,0.007679222939238,0.0108828685284658,0.014661630710305549,0.02567675100094777
1983-01-04,0.0158013787416912,0.012308393315394003,0.005164502353446805,0.007679222939238,0.0108828685284658,0.014661630710305549,0.02567675100094777
1983-01-05,0.0177509272181865,0.012293992540466201,0.005164502353446805,0.007679222939238,0.0108828685284658,0.014661630710305549,0.02567675100094777
1983-01-06,0.0174525036323903,0.012309866700376228,0.005164502353446805,0.007679222939238,0.0108828685284658,0.014680256261726326,0.02567675100094777
1983-01-07,0.0177556156139747,0.012342946491200553,0.005164502353446805,0.007708710743407725,0.01091627437414755,0.014680256261726326,0.02567675100094777
1983-01-10,0.0180453202977888,0.012355542096573167,0.005164502353446805,0.007708710743407725,0.01091627437414755,0.014721749698149175,0.02567675100094777
1983-01-11,0.0185313688696016,0.012377556034430706,0.005164502353446805,0.007733445468585275,0.010934644904880799,0.014721749698149175,0.02567675100094777
1983-01-12,0.0199267558161926,0.012410889998213891,0.005164502353446805,0.007778783825033575,0.0109393426248434,0.014721749698149175,0.02567675100094777
1983-01-13,0.0203904264220889,0.012416576915566892,0.005164502353446805,0.007778783825033575,0.0109393426248434,0.014721749698149175,0.02567675100094777
1983-01-14,0.020705603776326,0.012436168492698083,0.005164502353446805,0.007778783825033575,0.0109393426248434,0.01479162246331755,0.02567675100094777
1983-01-17,0.020425763348094,0.012449306005079581,0.005164502353446805,0.00779883928172625,0.0109393426248434,0.01479162246331755,0.02567675100094777
1983-01-18,0.0205944054245784,0.012520027045581333,0.005164502353446805,0.00779883928172625,0.0109983626823839,0.014800479308272574,0.025906555284570646
1983-01-19,0.0202123624526671,0.012528949403677476,0.005164502353446805,0.00779883928172625,0.01106978137863345,0.014800479308272574,0.025906555284570646
1983-01-20,0.0197081149704928,0.01256521667492863,0.005164502353446805,0.00779883928172625,0.011102709964781,0.014810027106320674,0.025906555284570646
1983-01-21,0.0198348383736733,0.012615626359021774,0.005164502353446805,0.007848192690798625,0.0111271942083498,0.01484944548027715,0.025906555284570646
1983-01-24,0.0198866854459125,0.012632650514233085,0.005164502353446805,0.007959267178445676,0.0111271942083498,0.01484944548027715,0.025906555284570646
1983-01-25,0.0194738973423919,0.012656670384210448,0.005164502353446805,0.007959267178445676,0.0111271942083498,0.015021055575620876,0.025906555284570646
1983-01-26,0.0193395689531758,0.012696912385535027,0.005164502353446805,0.007959267178445676,0.011180759008420652,0.01528063758642385,0.025906555284570646
1983-01-27,0.0203864214186994,0.012721101143469814,0.005164502353446805,0.008049307673499876,0.0112955295072332,0.01528063758642385,0.025906555284570646
1983-01-28,0.0215682382644193,0.012732302406292199,0.005164502353446805,0.008049307673499876,0.011402626877823799,0.01528063758642385,0.025906555284570646
1983-01-31,0.0210269138322449,0.012751592546708256,0.005164502353446805,0.008049307673499876,0.011402626877823799,0.01528063758642385,0.025906555284570646
1983-02-01,0.0208082616896292,0.012786577518915328,0.005164502353446805,0.008049307673499876,0.011402626877823799,0.01528063758642385,0.025906555284570646
1983-02-02,0.0207290621502207,0.012774881334563573,0.005164502353446805,0.008049307673499876,0.011402626877823799,0.01528063758642385,0.025906555284570646
1983-02-03,0.0205090575081112,0.012755247178664842,0.005164502353446805,0.008049307673499876,0.0112955295072332,0.01528063758642385,0.025906555284570646
1983-02-04,0.0182572538750025,0.01278206310648202,0.005164502353446805,0.008049307673499876,0.011402626877823799,0.01528063758642385,0.025906555284570646
1983-02-07,0.0180535981308795,0.01293181730943712,0.005164502353446805,0.008049307673499876,0.011402626877823799,0.01528063758642385,0.027168079507019514
1983-02-08,0.0177003788151916,0.012913684017203686,0.005164502353446805,0.007972006529011151,0.0112955295072332,0.01528063758642385,0.027168079507019514
1983-02-09,0.0174677962556083,0.012965234006304319,0.005164502353446805,0.007972006529011151,0.011402626877823799,0.015370072866894225,0.027168079507019514
1983-02-10,0.0164992583391988,0.013014421483426845,0.005229581882247081,0.008049307673499876,0.011455713494274,0.015385258152392575,0.027168079507019514
1983-02-11,0.0152443646292568,0.013053997825266384,0.005229581882247081,0.008049307673499876,0.011455713494274,0.0154183888897794,0.027168079507019514
1983-02-14,0.0158957382014381,0.013185648823137362,0.005229581882247081,0.008081182527180476,0.01152574098145065,0.01546837063677365,0.028574270131544104
1983-02-15,0.0157965317056563,0.013262960336473782,0.005229581882247081,0.008081182527180476,0.0116004230640342,0.015528345370822101,0.028804857567916464
1983-02-16,0.0156400658703406,0.01329571699554434,0.005229581882247081,0.008081182527180476,0.0116282387813758,0.015695943156820026,0.028804857567916464
1983-02-17,0.0153027590532397,0.013348577644584225,0.005229581882247081,0.008089909371792,0.01163775866376145,0.015796317296020174,0.028804857567916464
1983-02-18,0.0153535205057354,0.01335436633796782,0.005229581882247081,0.008089909371792,0.01163775866376145,0.0158376467112603,0.028804857567916464
1983-02-21,0.0155738617250126,0.01336599178764553,0.005229581882247081,0.008129996983372325,0.01163775866376145,0.0158376467112603,0.028804857567916464
1983-02-22,0.0153893187727546,0.013342667571503484,0.005229581882247081,0.008089909371792,0.0116282387813758,0.0158376467112603,0.028804857567916464
1983-02-23,0.016206783548639,0.013369726128371487,0.005229581882247081,0.008129996983372325,0.01163775866376145,0.0158376467112603,0.028804857567916464
1983-02-24,0.0194114242472732,0.013392306772758135,0.005229581882247081,0.008129996983372325,0.01163775866376145,0.01591728816656235,0.028804857567916464
1983-02-25,0.0193220155270107,0.01337773113220764,0.005229581882247081,0.008129996983372325,0.01163775866376145,0.01591728816656235,0.028804857567916464
1983-02-28,0.0180966445072203,0.01339112426369782,0.005229581882247081,0.008185025695896575,0.01163775866376145,0.01591728816656235,0.028804857567916464
1983-03-01,0.016921952906765,0.013482139099598028,0.005229581882247081,0.008185025695896575,0.01163775866376145,0.016028079528811773,0.028963325380592556
1983-03-02,0.0170737861113572,0.013637455487646874,0.005229581882247081,0.008185025695896575,0.0116396561987059,0.016156950438433824,0.029106607321166086
1983-03-03,0.0180185866837396,0.01366641504403526,0.005279653607597855,0.0083620880029972,0.01174178935888075,0.016156950438433824,0.029106607321166086
1983-03-04,0.0180219696869919,0.013661201265055675,0.005279653607597855,0.008185025695896575,0.01174178935888075,0.016156950438433824,0.029106607321166086
1983-03-07,0.0181380452871367,0.01366285945927867,0.005279653607597855,0.008185025695896575,0.01174178935888075,0.016156950438433824,0.029106607321166086
1983-03-08,0.0185337470816277,0.013660006324613378,0.005279653607597855,0.008185025695896575,0.01174178935888075,0.016156950438433824,0.029106607321166086
1983-03-09,0.0188271958444607,0.013676368276330895,0.005279653607597855,0.0083620880029972,0.01174178935888075,0.016156950438433824,0.029106607321166086
1983-03-10,0.0187757324526294,0.01366962606046696,0.005279653607597855,0.0083620880029972,0.01174178935888075,0.016156950438433824,0.029106607321166086
1983-03-11,0.0188599464020375,0.013686210338421073,0.005279653607597855,0.0083620880029972,0.01184503387403275,0.016156950438433824,0.029106607321166086
1983-03-14,0.0190928552471204,0.013711385785039129,0.005279653607597855,0.008451915462270225,0.01186967668288825,0.016156950438433824,0.029106607321166086
1983-03-15,0.0191439219195975,0.013703225236776062,0.005229581882247081,0.008451915462270225,0.01186967668288825,0.016156950438433824,0.029106607321166086
1983-03-16,0.0176241327374887,0.013662610975917967,0.005229581882247081,0.008451915462270225,0.01186967668288825,0.016028079528811773,0.029106607321166086
1983-03-17,0.0174555697430899,0.013750637693764362,0.005229581882247081,0.008451915462270225,0.01186967668288825,0.016028079528811773,0.029268475032412214
1983-03-18,0.0172261762508711,0.013764075362154623,0.005229581882247081,0.008451915462270225,0.01186967668288825,0.016028079528811773,0.029268475032412214
1983-03-21,0.0171867957193554,0.01375252629195709,0.005229581882247081,0.008451915462270225,0.01186967668288825,0.016028079528811773,0.029268475032412214
1983-03-22,0.0173577145720783,0.013676811356083217,0.005229581882247081,0.008451915462270225,0.01184503387403275,0.01591728816656235,0.029268475032412214
1983-03-23,0.0171337118330816,0.01367964496942355,0.005229581882247081,0.008451915462270225,0.01184503387403275,0.01591728816656235,0.029268475032412214
1983-03-24,0.0171786814763675,0.013646259909990105,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.015815002017157576,0.029268475032412214
1983-03-25,0.0158017702877305,0.01365816189538508,0.005229581882247081,0.00846483301802965,0.011762885759079151,0.015815002017157576,0.029268475032412214
1983-03-28,0.0128070075611649,0.013722356192552717,0.005229581882247081,0.00846483301802965,0.011762885759079151,0.015815002017157576,0.02952175542347593
1983-03-29,0.0127656610363681,0.01400259324610083,0.005229581882247081,0.00846483301802965,0.011762885759079151,0.01591728816656235,0.030123423630884626
1983-03-30,0.0131574503101612,0.01398196851513327,0.005229581882247081,0.00846483301802965,0.011661067634950499,0.01591728816656235,0.030123423630884626
1983-03-31,0.0126431974190927,0.013956575366554405,0.005229581882247081,0.008451915462270225,0.0116396561987059,0.01591728816656235,0.030123423630884626
1983-04-05,0.0126322037304291,0.013968191680524144,0.005229581882247081,0.008451915462270225,0.0116396561987059,0.01591728816656235,0.030123423630884626
1983-04-06,0.0121031778943192,0.014004901062974055,0.005229581882247081,0.00846483301802965,0.011661067634950499,0.01591728816656235,0.030123423630884626
1983-04-07,0.012309857406645,0.014076624592597092,0.005229581882247081,0.00846483301802965,0.011762885759079151,0.016028079528811773,0.030123423630884626
1983-04-08,0.0122578158246203,0.014070477816313699,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.016028079528811773,0.030123423630884626
1983-04-11,0.0116665872353978,0.014020006903026898,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.01591728816656235,0.030123423630884626
1983-04-12,0.0117005730583902,0.014036157298134141,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.01591728816656235,0.030123423630884626
1983-04-13,0.0117442518123142,0.01404181249788355,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.01591728816656235,0.030123423630884626
1983-04-14,0.011528269179912,0.014037405010377396,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.01591728816656235,0.030123423630884626
1983-04-15,0.0113597404918855,0.014039560208075376,0.005229581882247081,0.008451915462270225,0.011762885759079151,0.01591728816656235,0.030123423630884626
1983-04-18,0.0119378362650889,0.01400273691753567,0.005229581882247081,0.00840271409576495,0.011661067634950499,0.015815002017157576,0.030123423630884626
1983-04-19,0.0120549351495944,0.013992694040356704,0.005229581882247081,0.00840271409576495,0.011661067634950499,0.015774689008326723,0.030123423630884626
1983-04-20,0.0122959909436215,0.013994646912917902,0.005229581882247081,0.00840271409576495,0.011661067634950499,0.015774689008326723,0.030123423630884626
1983-04-21,0.0120138029136923,0.01400343110085352,0.005229581882247081,0.00840271409576495,0.0117064546098527,0.015774689008326723,0.030123423630884626
1983-04-22,0.0122305087120606,0.013977405293169072,0.005229581882247081,0.00840271409576495,0.011661067634950499,0.0156912498047114,0.030123423630884626
1983-04-25,0.0127952163746411,0.013964279054992618,0.005229581882247081,0.00840271409576495,0.0116396561987059,0.0156912498047114,0.030123423630884626
1983-04-26,0.0133643940644626,0.013872674044853239,0.005229581882247081,0.00840271409576495,0.0116396561987059,0.015528345370822101,0.02952175542347593
1983-04-27,0.013174534520235,0.013836822198474548,0.005229581882247081,0.00832096211931475,0.01163775866376145,0.01546837063677365,0.02952175542347593
1983-04-28,0.013746841777443,0.01382296202707,0.005229581882247081,0.00832096211931475,0.0116282387813758,0.01546837063677365,0.02952175542347593
1983-04-29,0.0143134891791066,0.013731754799403875,0.005229581882247081,0.0081927301117884,0.01161644951265685,0.015445239055595025,0.029268475032412214
1983-05-03,0.0143526820466325,0.013713981891676118,0.005229581882247081,0.0081927301117884,0.01161644951265685,0.015445239055595025,0.029268475032412214
1983-05-04,0.0140291667958602,0.013720263984210298,0.005229581882247081,0.0081927301117884,0.01161644951265685,0.015445239055595025,0.029268475032412214
1983-05-05,0.0143786477440217,0.013707115228143626,0.005229581882247081,0.0081927301117884,0.01161644951265685,0.015445239055595025,0.029268475032412214
1983-05-06,0.0146552948883778,0.013705981736639594,0.005229581882247081,0.0081927301117884,0.01161644951265685,0.015445239055595025,0.029268475032412214
1983-05-09,0.015218258876623,0.013737969247867498,0.005229581882247081,0.00832096211931475,0.0116282387813758,0.01546837063677365,0.029268475032412214
1983-05-10,0.0151655565546736,0.01374975563268612,0.005229581882247081,0.00832096211931475,0.0116282387813758,0.015494128700341125,0.029268475032412214
1983-05-11,0.0155321557241641,0.01375721669700886,0.005229581882247081,0.00832096211931475,0.01163775866376145,0.015494128700341125,0.029268475032412214
1983-05-12,0.0155679446155897,0.013763386490008862,0.005229581882247081,0.00832096211931475,0.01163775866376145,0.015494128700341125,0.029268475032412214
1983-05-13,0.0156695185367974,0.013718836863473957,0.005229581882247081,0.0081927301117884,0.0116282387813758,0.01546837063677365,0.029268475032412214
1983-05-16,0.0156973641067017,0.013722201775866845,0.005229581882247081,0.0081927301117884,0.0116282387813758,0.01546837063677365,0.029268475032412214
1983-05-17,0.016454254924104,0.013735518233432966,0.005229581882247081,0.0081927301117884,0.01163775866376145,0.01546837063677365,0.029268475032412214
1983-05-18,0.0170994468852483,0.013751281060895244,0.005229581882247081,0.00832096211931475,0.01163775866376145,0.01546837063677365,0.029268475032412214
1983-05-19,0.0166729515923005,0.013755458447912886,0.005229581882247081,0.00832096211931475,0.01163775866376145,0.01546837063677365,0.029268475032412214
1983-05-20,0.0176712474826989,0.013824362766122394,0.005229581882247081,0.00832096211931475,0.0116396561987059,0.015494128700341125,0.029268475032412214
1983-05-23,0.0176592808808372,0.013851828721467544,0.005229581882247081,0.00840271409576495,0.011661067634950499,0.015494128700341125,0.029268475032412214
1983-05-24,0.0182950228861534,0.01387487506130289,0.005229581882247081,0.00840271409576495,0.0117064546098527,0.015562351176099574,0.029268475032412214
1983-05-25,0.0187857519776576,0.013863408414806183,0.005071574511735011,0.00840271409576495,0.0117064546098527,0.015562351176099574,0.029268475032412214
1983-05-26,0.0179945279516261,0.013868296374046213,0.005071574511735011,0.00840271409576495,0.0117064546098527,0.015562351176099574,0.029268475032412214
