Date,actual,mean,q05,q25,q50,q75,q95
2008-01-04,0.0166163335903705,0.01622093733129685,0.002002563188984511,0.01039054156458246,0.01622093733129685,0.022051333098011237,0.030439311473609183
2008-01-07,0.012561273098424,0.01622093733129685,0.0020044089042899945,0.010391298419803453,0.01622093733129685,0.022050576242790245,0.030437465758303698
2008-01-08,0.0049692927916744,0.01622093733129685,0.002006257183066896,0.010392056326203207,0.01622093733129685,0.02204981833639049,0.0304356174795268
2008-01-09,0.0061104796149089,0.01622093733129685,0.0020079524139995347,0.010392751473704203,0.01622093733129685,0.022049123188889495,0.030433922248594154
2008-01-10,0.0146686596778542,0.01622093733129685,0.002006961403390713,0.010392345099248123,0.01622093733129685,0.022049529563345577,0.03043491325920298
2008-01-11,0.0149674386468669,0.01622093733129685,0.0020053445735415953,0.010391682100946528,0.01622093733129685,0.02205019256164717,0.030436530089052095
2008-01-14,0.0121966316992724,0.01622093733129685,0.002005351421996312,0.010391684909228333,0.01622093733129685,0.022050189753365364,0.03043652324059738
2008-01-15,0.0141911283873951,0.01622093733129685,0.0020056577105359054,0.010391810506106481,0.01622093733129685,0.022050064156487217,0.03043621695205779
2008-01-16,0.0130472274369458,0.01622093733129685,0.0020055786849770846,0.010391778100834331,0.01622093733129685,0.022050096561759366,0.030436295977616608
2008-01-17,0.0162365498015095,0.01622093733129685,0.0020070491206114136,0.010392381068628807,0.01622093733129685,0.02204949359396489,0.030434825541982277
2008-01-18,0.00854538822976,0.01622093733129685,0.0020098735625661956,0.010393539261137435,0.01622093733129685,0.022048335401456263,0.030432001100027497
2008-01-21,0.0146319522851566,0.01622093733129685,0.002011758272523135,0.010394312106530617,0.01622093733129685,0.02204756255606308,0.030430116390070556
2008-01-22,0.0110128283012775,0.01622093733129685,0.002012205454302581,0.010394495478182518,0.01622093733129685,0.02204737918441118,0.030429669208291113
2008-01-23,0.0142230439027569,0.01622093733129685,0.0020173972656570022,0.010396624435729945,0.01622093733129685,0.022045250226863752,0.03042447739693669
2008-01-24,0.0053482048897154,0.01622093733129685,0.002019875637246593,0.010397640718399093,0.01622093733129685,0.022044233944194604,0.030421999025347098
2008-01-25,0.0074683814707668,0.01622093733129685,0.00202491677554008,0.010399707890852958,0.01622093733129685,0.02204216677174074,0.030416957887053613
2008-01-28,0.0111091929061795,0.01622093733129685,0.0020240790509797792,0.01039936437297383,0.01622093733129685,0.022042510289619868,0.030417795611613913
2008-01-29,0.0111422932094044,0.015281064213771902,0.0010828162166167145,0.009458921387256585,0.015281064213771902,0.021103207040287217,0.029479312210927082
2008-01-30,0.0091656763326932,0.015281064213771902,0.0010840338883050023,0.009459420706502623,0.015281064213771902,0.02110270772104118,0.029478094539238796
2008-01-31,0.0119904240095893,0.015281064213771902,0.0010860509765079577,0.009460247835005636,0.015281064213771902,0.021101880592538168,0.02947607745103584
2008-02-01,0.0083168755219982,0.015281064213771902,0.001089589280609581,0.009461698754291412,0.015281064213771902,0.021100429673252392,0.029472539146934214
2008-02-04,0.008438683213406,0.015281064213771902,0.0010902556016816368,0.00946197198634445,0.015281064213771902,0.021100156441199353,0.02947187282586216
2008-02-05,0.0051152556741925,0.015281064213771902,0.0010901617233402949,0.009461933490530622,0.015281064213771902,0.02110019493701318,0.029471966704203503
2008-02-06,0.0244688435665989,0.015281064213771902,0.0010917679906107987,0.009462592157534346,0.015281064213771902,0.021099536270009458,0.029470360436932998
2008-02-07,0.016735356532082,0.015281064213771902,0.0010904044901453927,0.009462033039644928,0.015281064213771902,0.021100095387898875,0.029471723937398407
2008-02-08,0.0070966122537145,0.015281064213771902,0.0010871470473159967,0.009460697290515473,0.015281064213771902,0.02110143113702833,0.0294749813802278
2008-02-11,0.0124913088875796,0.015281064213771902,0.0010896203201916557,0.009461711482402664,0.015281064213771902,0.02110041694514114,0.029472508107352142
2008-02-12,0.014121345245769,0.015281064213771902,0.0010895544796449223,0.009461684483785164,0.015281064213771902,0.021100443943758637,0.029472573947898872
2008-02-13,0.0166014677987763,0.015281064213771902,0.0010895424049130829,0.009461679532412757,0.015281064213771902,0.021100448895131046,0.029472586022630715
2008-02-14,0.0174474403161708,0.015281064213771902,0.0010907307353570893,0.009462166819969045,0.015281064213771902,0.02109996160757476,0.029471397692186707
2008-02-15,0.0090930363406068,0.015281064213771902,0.0010965544520241573,0.009464554897020779,0.015281064213771902,0.021097573530523023,0.02946557397551964
2008-02-18,0.0163830808620326,0.015281064213771902,0.0010965010841794322,0.009464533012967591,0.015281064213771902,0.02109759541457621,0.029465627343364366
2008-02-19,0.0236149509545963,0.015281064213771902,0.0010953505123290803,0.009464061208724825,0.015281064213771902,0.02109806721881898,0.029466777915214716
2008-02-20,0.0113967286335182,0.015281064213771902,0.0010977732510344292,0.009465054678537204,0.015281064213771902,0.0210970737490066,0.029464355176509367
2008-02-21,0.0192245281942868,0.015281064213771902,0.0010988444540445171,0.00946549393674161,0.015281064213771902,0.021096634490802194,0.02946328397349928
2008-02-22,0.0093377338473427,0.015281064213771902,0.001105071793424093,0.00946804752358587,0.015281064213771902,0.021094080903957934,0.029457056634119703
2008-02-25,0.010764207000343,0.015281064213771902,0.0011069180658500113,0.009468804607260031,0.015281064213771902,0.021093323820283772,0.02945521036169379
2008-02-26,0.0148694949837931,0.015281064213771902,0.0011069581803489752,0.009468821056637619,0.015281064213771902,0.021093307370906186,0.029455170247194823
2008-02-27,0.0254638690651616,0.015281064213771902,0.001108133348949679,0.009469302947039866,0.015281064213771902,0.021092825480503938,0.029453995078594118
2008-02-28,0.01476613225161,0.015946645196064656,0.0017737440485873276,0.010134896115246433,0.015946645196064656,0.021758394276882878,0.030119546343541977
2008-02-29,0.0124214291774755,0.015946645196064656,0.0017725836484491966,0.010134420280809575,0.015946645196064656,0.021758870111319738,0.03012070674368011
2008-03-03,0.0206454006709449,0.015946645196064656,0.0017780431809980134,0.010136659020284444,0.015946645196064656,0.02175663137184487,0.03011524721113129
2008-03-04,0.0129213733091325,0.015946645196064656,0.0017836275814359526,0.010138948963167301,0.015946645196064656,0.02175434142896201,0.030109662810693355
2008-03-05,0.0268117717891591,0.015946645196064656,0.0017837658325182224,0.010139005654496193,0.015946645196064656,0.02175428473763312,0.030109524559611085
2008-03-06,0.0166210267066751,0.015946645196064656,0.0017906288648928646,0.010141819914024283,0.015946645196064656,0.02175147047810503,0.03010266152723644
2008-03-07,0.0146019222787339,0.015946645196064656,0.0017855382188319315,0.010139732440383032,0.015946645196064656,0.02175355795174628,0.030107752173297378
2008-03-10,0.0114088216640794,0.015946645196064656,0.0017873749244866118,0.010140485601100747,0.015946645196064656,0.021752804791028566,0.030105915467642696
2008-03-11,0.0305028220583921,0.015946645196064656,0.0017887719004535795,0.010141058445976152,0.015946645196064656,0.02175223194615316,0.030104518491675728
2008-03-12,0.0399525537723371,0.015946645196064656,0.0017911801354117962,0.01014204596837253,0.015946645196064656,0.021751244423756783,0.03010211025671751
2008-03-13,0.0268345210784672,0.015946645196064656,0.0017857150830324822,0.010139804965432372,0.015946645196064656,0.02175348542669694,0.030107575309096826
2008-03-14,0.0463345465624967,0.015946645196064656,0.0017619300105488431,0.010130051643109327,0.015946645196064656,0.021763238749019986,0.030131360381580465
2008-03-17,0.0338380724028586,0.015946645196064656,0.0017573490199001753,0.010128173159098565,0.015946645196064656,0.021765117233030748,0.030135941372229132
2008-03-18,0.0549166041916227,0.015946645196064656,0.0017207818877140665,0.010113178417044035,0.015946645196064656,0.021780111975085278,0.03017250850441524
2008-03-19,0.0664207193441985,0.015946645196064656,0.001708336714515521,0.010108075141211894,0.015946645196064656,0.02178521525091742,0.030184953677613785
2008-03-20,0.0269583200853829,0.015946645196064656,0.0016497825034627895,0.010084064363268641,0.015946645196064656,0.021809226028860672,0.030243507888666518
2008-03-25,0.0266189617498805,0.015946645196064656,0.001550812884689591,0.01004348081689737,0.015946645196064656,0.021849809575231943,0.030342477507439715
2008-03-26,0.0482646564809299,0.015946645196064656,0.0015457292122687816,0.010041396202871535,0.015946645196064656,0.02185189418925778,0.030347561179860524
2008-03-27,0.0171343410806937,0.015946645196064656,0.0015538575857805027,0.010044729329010899,0.015946645196064656,0.021848561063118416,0.030339432806348807
2008-03-28,0.0142143966187218,0.015946645196064656,0.0015159223234623952,0.01002917357062285,0.015946645196064656,0.021864116821506463,0.030377368068666914
2008-03-31,0.0215052693589324,0.015946645196064656,0.001516071308777468,0.010029234663638241,0.015946645196064656,0.021864055728491073,0.030377219083351836
2008-04-01,0.0200095860416269,0.015946645196064656,0.0015167144690946613,0.010029498398377048,0.015946645196064656,0.021863791993752265,0.030376575923034645
2008-04-02,0.0234315691701151,0.023542904905864633,0.00911148079568303,0.017625145730484057,0.023542904905864633,0.02946066408124521,0.037974329016046235
2008-04-03,0.0158457137316085,0.023542904905864633,0.009111917817100992,0.017625324935771507,0.023542904905864633,0.02946048487595776,0.03797389199462827
2008-04-04,0.0166889347181755,0.023542904905864633,0.009109755190739624,0.01762443812779641,0.023542904905864633,0.029461371683932855,0.03797605462098964
2008-04-07,0.0125734673710783,0.023542904905864633,0.009109728953544716,0.017624427368955167,0.023542904905864633,0.0294613824427741,0.03797608085818455
2008-04-08,0.0284495122574207,0.023542904905864633,0.00911091089081555,0.017624912034922696,0.023542904905864633,0.02946089777680657,0.03797489892091371
2008-04-09,0.0231011627141824,0.023542904905864633,0.009115330311260444,0.017626724265350405,0.023542904905864633,0.02945908554637886,0.037970479500468814
2008-04-10,0.0166868851217797,0.023542904905864633,0.009109081594948823,0.017624161912667462,0.023542904905864633,0.029461647899061805,0.03797672821678044
2008-04-11,0.0130010118284531,0.023542904905864633,0.009108812279165992,0.017624051476862045,0.023542904905864633,0.029461758334867222,0.03797699753256327
2008-04-14,0.0133447908155883,0.023542904905864633,0.009112808207205102,0.01762569004971785,0.023542904905864633,0.029460119762011416,0.03797300160452416
2008-04-15,0.0129211198846667,0.023542904905864633,0.00911491030949153,0.017626552039151335,0.023542904905864633,0.02945925777257793,0.037970899502237726
2008-04-16,0.0126510735273848,0.023542904905864633,0.009114809043326509,0.017626510513881713,0.023542904905864633,0.029459299297847553,0.03797100076840275
2008-04-17,0.0344719021675306,0.023542904905864633,0.00911626364098112,0.017627106987143905,0.023542904905864633,0.02945870282458536,0.03796954617074814
2008-04-18,0.0329525356481764,0.023542904905864633,0.009119585004977955,0.017628468947828935,0.023542904905864633,0.029457340863900332,0.037966224806751304
2008-04-21,0.0105025130172088,0.023542904905864633,0.009107786511013351,0.01762363084970489,0.023542904905864633,0.029462178962024375,0.03797802330071591
2008-04-22,0.0164313422802113,0.023542904905864633,0.009096769362792209,0.017619113150725608,0.023542904905864633,0.02946669666100366,0.037989040448937056
2008-04-23,0.0186100371223962,0.023542904905864633,0.009097312779814721,0.017619335984663996,0.023542904905864633,0.02946647382706527,0.037988497031914537
2008-04-24,0.0205284340918879,0.023542904905864633,0.0091017538397114,0.017621157088579406,0.023542904905864633,0.02946465272314986,0.03798405597201786
2008-04-25,0.0108087449560539,0.023542904905864633,0.009106147353951852,0.01762295869589204,0.023542904905864633,0.029462851115837227,0.03797966245777741
2008-04-28,0.0120845851679267,0.023542904905864633,0.009105928966806592,0.017622869143916933,0.023542904905864633,0.029462940667812333,0.03797988084492267
2008-04-29,0.0119859367556085,0.023542904905864633,0.009110554050235059,0.017624765708641715,0.023542904905864633,0.02946104410308755,0.0379752557614942
2008-04-30,0.0428593431356147,0.023542904905864633,0.009114935067969301,0.017626562191628864,0.023542904905864633,0.029459247620100402,0.03797087474375996
2008-05-01,0.0239639548664602,0.023542904905864633,0.009115720666484901,0.017626884334668136,0.023542904905864633,0.02945892547706113,0.03797008914524436
2008-05-02,0.0171134618707829,0.01637664917283309,0.0019210975181721858,0.010448996240839744,0.01637664917283309,0.022304302104826437,0.030832200827493994
2008-05-06,0.0144482928415593,0.01637664917283309,0.001918223888835082,0.010447817878521067,0.01637664917283309,0.022305480467145117,0.030835074456831098
2008-05-07,0.0174433552995831,0.01637664917283309,0.0019180842191210325,0.010447760605467104,0.01637664917283309,0.02230553774019908,0.030835214126545142
2008-05-08,0.0141800292846567,0.01637664917283309,0.001918151696948079,0.010447788275468835,0.01637664917283309,0.02230551007019735,0.0308351466487181
2008-05-09,0.0140149200876654,0.01637664917283309,0.0019188187918426792,0.010448061824836052,0.01637664917283309,0.02230523652083013,0.0308344795538235
2008-05-12,0.0428135299510337,0.01637664917283309,0.0019202291294929293,0.01044864014881201,0.01637664917283309,0.022304658196854173,0.03083306921617325
2008-05-13,0.0077529571198333,0.01637664917283309,0.0019216758248990964,0.010449233381673056,0.01637664917283309,0.022304064963993127,0.03083162252076708
2008-05-14,0.0388321803187234,0.01637664917283309,0.001894190162686396,0.01043796259311409,0.01637664917283309,0.022315335752552096,0.03085910818297978
2008-05-15,0.0109852950616782,0.01637664917283309,0.0018954978576325356,0.01043849882735591,0.01637664917283309,0.022314799518310273,0.03085780048803364
2008-05-16,0.0338719929418873,0.01637664917283309,0.0018748097058037712,0.010430015430334824,0.01637664917283309,0.02232328291533136,0.030878488639862405
2008-05-19,0.0203983091564611,0.01637664917283309,0.00187551078267084,0.010430302914371817,0.01637664917283309,0.022322995431294367,0.030877787562995335
2008-05-20,0.0154309848610994,0.01637664917283309,0.0018632617786384798,0.0104252800797958,0.01637664917283309,0.022328018265870383,0.0308900365670277
2008-05-21,0.0210649061663165,0.01637664917283309,0.0018634051729577248,0.010425338880163799,0.01637664917283309,0.022327959465502385,0.030889893172708453
2008-05-22,0.0108396935554183,0.01637664917283309,0.001865286965891175,0.010426110529400429,0.01637664917283309,0.022327187816265755,0.030888011379775003
2008-05-23,0.01673443986231,0.01637664917283309,0.0018639907796026943,0.010425579014406265,0.01637664917283309,0.022327719331259918,0.030889307566063486
2008-05-27,0.0094850150266367,0.01637664917283309,0.0018639629596710026,0.010425567606546948,0.01637664917283309,0.022327730739119235,0.030889335385995177
2008-05-28,0.0242434195658145,0.01637664917283309,0.0018680662039172874,0.010427250185556607,0.01637664917283309,0.022326048160109576,0.03088523214174889
2008-05-29,0.0105018700145356,0.01637664917283309,0.0018672321873361344,0.010426908188173822,0.01637664917283309,0.02232639015749236,0.030886066158330044
2008-05-30,0.0132167776688893,0.01637664917283309,0.0018650301057578141,0.010426005201166749,0.01637664917283309,0.022327293144499435,0.030888268239908364
2008-06-02,0.0206449904486592,0.01637664917283309,0.0018644834637800006,0.010425781044801088,0.01637664917283309,0.022327517300865095,0.030888814881886176
2008-06-03,0.0073410680613092,0.01637664917283309,0.001866504936971965,0.010426609971415552,0.01637664917283309,0.02232668837425063,0.030886793408694213
2008-06-04,0.0112275227284944,0.01637664917283309,0.001865394908829126,0.01042615479255191,0.01637664917283309,0.022327143553114274,0.030887903436837054
2008-06-05,0.0231557877885065,0.01965359464789969,0.005142736862678738,0.013703262847966649,0.01965359464789969,0.02560392644783273,0.034164452433120635
2008-06-06,0.0114294182709691,0.01965359464789969,0.005143121898820449,0.013703420736137843,0.01965359464789969,0.025603768559661535,0.03416406739697892
2008-06-09,0.013697787370488,0.01965359464789969,0.0051408400147949385,0.01370248502528727,0.01965359464789969,0.025604704270512108,0.034166349281004434
2008-06-10,0.0117977805275065,0.01965359464789969,0.005145938917483961,0.013704575884646814,0.01965359464789969,0.025602613411152563,0.03416125037831541
2008-06-11,0.0174219634089958,0.01965359464789969,0.005147934356446114,0.013705394135648034,0.01965359464789969,0.025601795160151344,0.03415925493935326
2008-06-12,0.0110803268846032,0.01965359464789969,0.005152756374733818,0.013707371455609532,0.01965359464789969,0.025599817840189845,0.034154432921065556
2008-06-13,0.0076148430845263,0.01965359464789969,0.005155573422641786,0.013708526616110505,0.01965359464789969,0.025598662679688872,0.034151615873157584
2008-06-16,0.0157402488389898,0.01965359464789969,0.005155729445636831,0.01370859059500153,0.01965359464789969,0.025598598700797847,0.03415145985016254
2008-06-17,0.0251378817699032,0.01965359464789969,0.005157356370759378,0.013709257732977528,0.01965359464789969,0.02559793156282185,0.034149832925039994
2008-06-18,0.0090303991610261,0.01965359464789969,0.005159462814201838,0.013710121502548283,0.01965359464789969,0.025597067793251094,0.034147726481597536
2008-06-19,0.0149144596672594,0.01965359464789969,0.005159075598004834,0.013709962720422197,0.01965359464789969,0.02559722657537718,0.03414811369779454
2008-06-20,0.0079805914980084,0.01965359464789969,0.0051581141033158456,0.013709568449283435,0.01965359464789969,0.025597620846515942,0.03414907519248353
2008-06-23,0.0047853251883682,0.01965359464789969,0.005159899717815107,0.013710300659528663,0.01965359464789969,0.025596888636270715,0.03414728957798427
2008-06-24,0.0122803651418526,0.01965359464789969,0.005159573049199171,0.013710166705583128,0.01965359464789969,0.025597022590216248,0.034147616246600204
2008-06-25,0.0056611000461455,0.01965359464789969,0.0051620581474189926,0.01371118574657865,0.01965359464789969,0.025596003549220727,0.03414513114838038
2008-06-26,0.0087380184461578,0.01965359464789969,0.0051638858896478675,0.01371193523174814,0.01965359464789969,0.025595254064051238,0.0341433034061515
2008-06-27,0.00699942968844,0.01965359464789969,0.005164527911790111,0.013712198499766185,0.01965359464789969,0.025594990796033192,0.03414266138400926
2008-06-30,0.0158629563397697,0.01965359464789969,0.005166762618890033,0.013713114865215904,0.01965359464789969,0.025594074430583473,0.034140426676909336
2008-07-01,0.0084289698471613,0.01965359464789969,0.005171790753826266,0.013715176705504623,0.01965359464789969,0.025592012590294755,0.0341353985419731
2008-07-02,0.0266354432932114,0.01965359464789969,0.005172934463095299,0.013715645695672823,0.01965359464789969,0.025591543600126554,0.034134254832704075
2008-07-03,0.0165403981403324,0.01965359464789969,0.005176822574924259,0.013717240057343233,0.01965359464789969,0.025589949238456144,0.03413036672087511
2008-07-04,0.0188695255698184,0.01965359464789969,0.005174242934128492,0.013716182248157405,0.01965359464789969,0.025591007047641973,0.03413294636167088
2008-07-07,0.0095499944105267,0.01857085493400323,0.004092384045038014,0.01263380372585491,0.01857085493400323,0.02450790614215155,0.03304932582296844
2008-07-08,0.009661718704029,0.01857085493400323,0.00409189233874855,0.012633602096453414,0.01857085493400323,0.024508107771553045,0.033049817529257904
2008-07-09,0.0094192150299967,0.01857085493400323,0.0040928433373931105,0.012633992063577355,0.01857085493400323,0.024507717804429105,0.03304886653061334
2008-07-10,0.0157091763254374,0.01857085493400323,0.004094117887263535,0.012634514706327827,0.01857085493400323,0.02450719516167863,0.03304759198074292
2008-07-11,0.0077455627259343,0.01857085493400323,0.004096223007507912,0.012635377933307115,0.01857085493400323,0.024506331934699345,0.033045486860498546
2008-07-14,0.0175933932246093,0.01857085493400323,0.004098972733464051,0.012636505487724648,0.01857085493400323,0.024505204380281812,0.0330427371345424
2008-07-15,0.025750286846706,0.01857085493400323,0.004101706746717015,0.012637626598980876,0.01857085493400323,0.024504083269025582,0.03304000312128944
2008-07-16,0.0222926822914442,0.01857085493400323,0.004104152434457987,0.012638629479289759,0.01857085493400323,0.0245030803887167,0.03303755743354847
2008-07-17,0.0222352193743975,0.01857085493400323,0.004100134500983886,0.012636981882870938,0.01857085493400323,0.024504727985135522,0.03304157536702257
2008-07-18,0.0281615005557777,0.01857085493400323,0.004100543469012289,0.012637149584567183,0.01857085493400323,0.024504560283439277,0.03304116639899417
2008-07-21,0.0129012114742194,0.01857085493400323,0.00410176732320894,0.012637651439016632,0.01857085493400323,0.02450405842898983,0.033039942544797515
2008-07-22,0.0068858743384325,0.01857085493400323,0.00409850432654609,0.012636313412478613,0.01857085493400323,0.024505396455527847,0.03304320554146036
2008-07-23,0.0176876958177875,0.01857085493400323,0.004099934018420898,0.012636899672860507,0.01857085493400323,0.024504810195145953,0.03304177584958556
2008-07-24,0.0148928452014406,0.01857085493400323,0.004098931851548809,0.012636488723659842,0.01857085493400323,0.02450522114434662,0.03304277801645764
2008-07-25,0.021674269982586,0.01857085493400323,0.004101758225589105,0.012637647708440714,0.01857085493400323,0.024504062159565746,0.033039951642417346
2008-07-28,0.0168503997712054,0.01857085493400323,0.004105218460736944,0.012639066614720423,0.01857085493400323,0.024502643253286036,0.03303649140726951
2008-07-29,0.013523480971492,0.01857085493400323,0.004107004280709859,0.012639798909222311,0.01857085493400323,0.02450191095878415,0.0330347055872966
2008-07-30,0.0114604537806973,0.01857085493400323,0.004107766213478444,0.012640111347869938,0.01857085493400323,0.024501598520136524,0.03303394365452801
2008-07-31,0.0307458068278038,0.01857085493400323,0.004110769612525768,0.012641342923640558,0.01857085493400323,0.0245003669443659,0.03303094025548069
2008-08-01,0.0473547961688262,0.01857085493400323,0.004113166594335704,0.01264232583156362,0.01857085493400323,0.02449938403644284,0.03302854327367075
2008-08-04,0.0226387475398052,0.01857085493400323,0.004106525900727426,0.01263960274441496,0.01857085493400323,0.0245021071235915,0.03303518396727903
2008-08-05,0.0376931506432189,0.01857085493400323,0.004068442957280269,0.012623986427806893,0.01857085493400323,0.02451772344019957,0.033073266910726186
2008-08-06,0.0094654839491354,0.026805849312619184,0.01230144402798859,0.020858163429283233,0.026805849312619184,0.032753535195955134,0.04131025459724977
2008-08-07,0.0177642977137873,0.026805849312619184,0.012286796667063138,0.02085215712291666,0.026805849312619184,0.03275954150232171,0.041324901958175224
2008-08-08,0.0162711391106279,0.026805849312619184,0.012286645074581872,0.020852094960805,0.026805849312619184,0.03275960366443337,0.04132505355065649
2008-08-11,0.0096147157251808,0.026805849312619184,0.012290748069255876,0.020853777437474887,0.026805849312619184,0.03275792118776348,0.041320950555982484
2008-08-12,0.0155648319674135,0.026805849312619184,0.012294060002244672,0.020855135530874612,0.026805849312619184,0.032756563094363755,0.04131763862299369
2008-08-13,0.014933934584056,0.026805849312619184,0.012296918148934374,0.020856307544368805,0.026805849312619184,0.03275539108086956,0.04131478047630399
2008-08-14,0.0187056457791853,0.026805849312619184,0.012301280019655197,0.020858096175919157,0.026805849312619184,0.032753602449319213,0.04131041860558317
2008-08-15,0.0064444337409332,0.026805849312619184,0.012302218174268314,0.020858480876211196,0.026805849312619184,0.032753217749027175,0.04130948045097005
2008-08-18,0.0190709339985478,0.026805849312619184,0.01230181347126146,0.020858314923432465,0.026805849312619184,0.0327533837018059,0.041309885153976905
2008-08-19,0.0156835437512858,0.026805849312619184,0.012300944304670101,0.020857958512413587,0.026805849312619184,0.03275374011282478,0.04131075432056826
2008-08-20,0.0271469402244925,0.026805849312619184,0.012301415738881568,0.02085815182903357,0.026805849312619184,0.0327535467962048,0.0413102828863568
2008-08-21,0.0098744005115329,0.026805849312619184,0.012306247241685116,0.020860133038221818,0.026805849312619184,0.03275156558701655,0.041305451383553245
2008-08-22,0.0186615972408107,0.026805849312619184,0.012302718408734438,0.02085868600268237,0.026805849312619184,0.032753012622556,0.04130898021650392
2008-08-26,0.0129205343731063,0.026805849312619184,0.012309211430948212,0.020861348535602762,0.026805849312619184,0.0327503500896356,0.04130248719429015
2008-08-27,0.0227413909624616,0.026805849312619184,0.012311954850908158,0.020862473504179385,0.026805849312619184,0.03274922512105898,0.041299743774330204
2008-08-28,0.0181422259020814,0.026805849312619184,0.012314231103248441,0.020863406905697445,0.026805849312619184,0.03274829171954092,0.04129746752198992
2008-08-29,0.0268975617108496,0.026805849312619184,0.012314125067725532,0.020863363424701818,0.026805849312619184,0.03274833520053655,0.04129757355751283
2008-09-01,0.0215605638176568,0.026805849312619184,0.012321027374163048,0.020866193788977725,0.026805849312619184,0.03274550483626064,0.041290671251075314
2008-09-02,0.0153685887173062,0.026805849312619184,0.012317939715723205,0.0208649276617457,0.026805849312619184,0.03274677096349267,0.04129375890951516
2008-09-03,0.0138319730947061,0.026805849312619184,0.01231789752030559,0.020864910359065254,0.026805849312619184,0.03274678826617311,0.041293801104932776
2008-09-04,0.0060138996592312,0.026805849312619184,0.012318219823116313,0.02086504252276586,0.026805849312619184,0.03274665610247251,0.041293478802122044
2008-09-05,0.0192820307760224,0.026805849312619184,0.012318544429444038,0.020865175631048147,0.026805849312619184,0.032746522994190216,0.041293154195794324
2008-09-08,0.0088915793641132,0.020540917977892117,0.006052412533438805,0.014599751993380965,0.020540917977892117,0.026482083962403268,0.03502942342234542
2008-09-09,0.0078798572686664,0.020540917977892117,0.006053124805068125,0.014600044067949462,0.020540917977892117,0.026481791887834772,0.0350287111507161
2008-09-10,0.0124660937653837,0.020540917977892117,0.00605256231068713,0.014599813411137023,0.020540917977892117,0.02648202254464721,0.0350292736450971
2008-09-11,0.011955499553393,0.020540917977892117,0.006054500167384954,0.014600608049917406,0.020540917977892117,0.02648122790586683,0.035027335788399276
2008-09-12,0.0088165436269907,0.020540917977892117,0.006055010741464315,0.014600817416257123,0.020540917977892117,0.026481018539527112,0.035026825214319914
2008-09-15,0.0388434504408021,0.020540917977892117,0.0060563385751695505,0.014601361908611624,0.020540917977892117,0.02648047404717261,0.035025497380614674
2008-09-16,0.0136909491534352,0.020540917977892117,0.006056121860647764,0.01460127304251359,0.020540917977892117,0.026480562913270646,0.03502571409513647
2008-09-17,0.0270036782570855,0.020540917977892117,0.0060399181927643045,0.01459462855590159,0.020540917977892117,0.026487207399882643,0.035041917763019924
2008-09-18,0.0151388189039515,0.020540917977892117,0.006040965722676508,0.014595058106700051,0.020540917977892117,0.02648677784908418,0.035040870233107715
2008-09-19,0.0441001719524814,0.020540917977892117,0.006036852391939809,0.014593371391617559,0.020540917977892117,0.026488464564166675,0.03504498356384442
2008-09-22,0.0184692208157549,0.020540917977892117,0.006037274823558399,0.014593544614202371,0.020540917977892117,0.026488291341581864,0.03504456113222583
2008-09-23,0.0151876107027014,0.020540917977892117,0.006007281782824064,0.0145812456483728,0.020540917977892117,0.026500590307411434,0.03507455417296017
2008-09-24,0.0080846819503948,0.020540917977892117,0.006009692751781816,0.01458223429187481,0.020540917977892117,0.026499601663909425,0.03507214320400241
2008-09-25,0.0117871797415022,0.020540917977892117,0.006010816223611135,0.014582694983465292,0.020540917977892117,0.02649914097231894,0.035071019732173095
2008-09-26,0.0237124793837861,0.020540917977892117,0.006012440949338362,0.01458336121955581,0.020540917977892117,0.026498474736228423,0.03506939500644587
2008-09-29,0.0144717351392679,0.020540917977892117,0.006016558404197273,0.014585049625778543,0.020540917977892117,0.02649678633000569,0.035065277551586956
2008-09-30,0.0177222160327163,0.020540917977892117,0.006018086633362474,0.014585676292425952,0.020540917977892117,0.026496159663358283,0.035063749322421754
2008-10-01,0.0146410066843489,0.020540917977892117,0.0060210002686666465,0.014586871059617555,0.020540917977892117,0.02649496489616668,0.035060835687117584
2008-10-02,0.0138722831009754,0.020540917977892117,0.006024833981334972,0.014588443114332706,0.020540917977892117,0.026493392841451528,0.035057001974449255
2008-10-03,0.0233165093255898,0.020540917977892117,0.006026778759094645,0.014589240591168224,0.020540917977892117,0.02649259536461601,0.03505505719668958
2008-10-06,0.0161626146814426,0.020540917977892117,0.00602952953433872,0.014590368575857451,0.020540917977892117,0.026491467379926782,0.03505230642144551
2008-10-07,0.015409157866779,0.020540917977892117,0.006029404965010473,0.01459031749487753,0.020540917977892117,0.026491518460906704,0.03505243099077375
2008-10-08,0.0120703145978096,0.01798297953117783,0.0034723448801768225,0.012032739229808433,0.01798297953117783,0.023933219832547228,0.03249361418217883
2008-10-09,0.0156279433082962,0.01798297953117783,0.0034772685651997606,0.012034758239297637,0.01798297953117783,0.023931200823058024,0.03248869049715589
2008-10-10,0.0120543970533047,0.01798297953117783,0.0034792625778773383,0.012035575905435676,0.01798297953117783,0.023930383156919983,0.032486696484478314
2008-10-13,0.0087576878794835,0.01798297953117783,0.003481948794189232,0.0120366774170471,0.01798297953117783,0.02392928164530856,0.03248401026816643
2008-10-14,0.0219229213345442,0.01798297953117783,0.0034825846679502597,0.012036938163855936,0.01798297953117783,0.023929020898499725,0.03248337439440539
