Date,actual,forecast,q05,q25,q50,q75,q95
2020-04-30,0.0148433208099493,0.013573177039709408,0.010527406832691877,0.01177943295951488,0.013373237386665598,0.015476858820420537,0.016968568921977224
2020-05-01,0.0148432407276266,0.013730563584798927,0.010685283159111918,0.01193687926129842,0.013531195506908601,0.01563462965474772,0.017125867781854785
2020-05-04,0.0148422612254632,0.013649935289015055,0.01060532502856983,0.01185655764007432,0.013451069295920146,0.015554490493754406,0.017045472497284192
2020-05-05,0.0148290332447452,0.01374017725925963,0.010696178593818422,0.0119472520280661,0.013541257016672194,0.015645119475595628,0.017135903579336764
2020-05-06,0.0148857548988293,0.013742277778566464,0.010698859713682542,0.01194968962804859,0.013543654121607436,0.015647677256705024,0.017138534568729553
2020-05-07,0.0148702127861179,0.013549781751409905,0.010506841137795972,0.011757574980074004,0.01335147947242098,0.015455418503918347,0.016946404394173928
2020-05-11,0.0148668685539042,0.013159841724560034,0.010116842376552993,0.01136786886323116,0.012962496426350131,0.01505735596030098,0.016557047018335637
2020-05-12,0.0148562652926371,0.013436736916885007,0.010393556709742754,0.011645021374179384,0.013239787651613717,0.015331666646608205,0.01683396883526482
2020-05-13,0.0148543957314113,0.013212517766213887,0.010169003662192349,0.011420919335827066,0.013015683971024622,0.015101747567644938,0.01661033762423057
2020-05-14,0.0148172075151295,0.013444668197812183,0.010400797167049823,0.01165335883953666,0.013247373671438696,0.015329525163133309,0.01684237328956535
2020-05-15,0.014802965645601,0.013349086149300537,0.010304993896999395,0.011557940465885198,0.013152355867103893,0.015232307639384376,0.016747560483690895
2020-05-18,0.0147976867530823,0.013212851464229996,0.01016851443406983,0.01142208324371899,0.013016559288734485,0.015090191197287564,0.01661161284583376
2020-05-19,0.0148145608560136,0.013136386570325077,0.010091738782102656,0.01134625082649153,0.012940540941601368,0.0150116507242987,0.0165352265661642
2020-05-20,0.0148150285442636,0.012986865063947526,0.009942253170597923,0.011197206697446636,0.012791921640390794,0.014859456359820604,0.01638615361463086
2020-05-21,0.0148009374564866,0.01303031470385447,0.009985441273227464,0.01124083603468435,0.012835526084128478,0.01490216687338283,0.01642947948495828
2020-05-22,0.0147637971484787,0.013042862255697436,0.00999840786639351,0.011253898604380743,0.012848663939078568,0.014912296931763231,0.016442059792737204
2020-05-26,0.0147610577860061,0.012867317791088226,0.009823475438729906,0.011077869892424024,0.012673279506712844,0.014736727448923573,0.01626592213889394
2020-05-27,0.0147434569944033,0.012881684733794503,0.009838742999549092,0.011091864242990331,0.012687993168243254,0.014751317977948805,0.016280396306094267
2020-05-28,0.0147054413918283,0.013015743677045213,0.009973775130326986,0.011226270510768695,0.01282177932222765,0.014884062944977652,0.01641453569245924
2020-05-29,0.0146626351163233,0.013014184142853777,0.009973122685104342,0.01122573795713762,0.012820164951987064,0.014878883160357403,0.01641322645738265
2020-06-01,0.0146489415662246,0.01293163164464756,0.009890942504468845,0.011143033908418079,0.012738608237739785,0.014793616141936652,0.016330913576226857
2020-06-02,0.0146096440550411,0.013042022130484351,0.01000140857691227,0.011253548579599017,0.012849297749856648,0.014901929462059847,0.01644149156523929
2020-06-03,0.0146009324220458,0.01280752618233313,0.009766949730109852,0.011019158238082407,0.01261515565374618,0.014662522345497104,0.01620737225081638
2020-06-04,0.014561533844615,0.012938336154139222,0.00989790749184926,0.011150211706442682,0.012746228017266516,0.014791764258434306,0.01633856418794418
2020-06-05,0.0145355585095562,0.012857662099350619,0.009818091116873802,0.011069998743911751,0.012664831159136166,0.014711133141440643,0.016257248803123396
2020-06-08,0.0145110181815149,0.01289093160073048,0.009851782537670006,0.011102880736663982,0.012698102330464013,0.014744769547630194,0.016290141282123444
2020-06-09,0.014474678971206,0.012940333162798303,0.009901135138222161,0.01115234855178505,0.012747734903983137,0.014794546317932237,0.016339477329156967
2020-06-10,0.0144817722773436,0.012733261519672244,0.00968706573281227,0.010946069856348571,0.012539207828267892,0.014580551856038316,0.016136028850298995
2020-06-11,0.0144484835589842,0.01294482024245044,0.009899330201721764,0.01115700333926703,0.01275263318070606,0.01478853833582312,0.016345466058279287
2020-06-12,0.0144303056029659,0.012960706332442496,0.009917670551010154,0.011170607179197198,0.012766669571777012,0.014802305221307311,0.016358268614649493
2020-06-15,0.0144099171582139,0.013106472941341624,0.0100666973266754,0.011321399991665978,0.012917885801579565,0.01494906184350666,0.01650180149491181
2020-06-16,0.0144057193493725,0.01286592753695463,0.009829281738431492,0.011085760300869777,0.01267651137916645,0.014701332569147236,0.016257849752078585
2020-06-17,0.0143943403429921,0.012831546780748847,0.009792458423128092,0.011050566828902623,0.012645351200395836,0.014665340831888415,0.016221669129560447
2020-06-18,0.0143752475447863,0.012946857756388819,0.00990689854883923,0.011164980174953001,0.012761128547353739,0.014778975717052277,0.01633507076180813
2020-06-19,0.0143586435388741,0.01305856770068996,0.010019616170481267,0.011274462501690927,0.012874884621434976,0.01489112762744863,0.016445181372652766
2020-06-22,0.0143679400093662,0.013070869790988851,0.010028323143162095,0.011284433786618149,0.012891308959047275,0.014904397238345921,0.016456214328414282
2020-06-23,0.014359099744525,0.013041547737920276,0.010001295124124855,0.011255520074508203,0.012867005386000219,0.014873837885382261,0.016426639025267704
2020-06-24,0.0143597422629195,0.012902240193319417,0.009861446677384788,0.011115758119249879,0.012735137628110443,0.014734394797275964,0.016286333809667854
2020-06-25,0.0143350338552276,0.013351675533226554,0.010308738230128761,0.011564020103352883,0.01318822264190335,0.015185161195987748,0.01673489151458361
2020-06-26,0.0142509318574344,0.013957838153492993,0.010914190740994261,0.012168616200582667,0.013794758572229233,0.015792925177441033,0.0173420426749687
2020-06-29,0.0142899310666182,0.013686453168986782,0.010642285437974382,0.011895961548855187,0.013524913086532545,0.01552342526715608,0.017071100556298326
2020-06-30,0.0141861388048395,0.014573448481916114,0.011527713653760742,0.012781703608036897,0.014412394481530515,0.016411359382549923,0.017956276184656932
2020-07-01,0.0142828829409892,0.014316188549888115,0.011270127595920616,0.012525203379210651,0.014155881645939623,0.01615701711394419,0.017696246241269063
2020-07-02,0.0142699143157227,0.01418686285893141,0.011139186734878865,0.012395613313862183,0.014027513402554339,0.01602892257683396,0.017564964705698818
2020-07-03,0.0142211911396446,0.014346269330980975,0.011297240537667433,0.012553711766481266,0.014189184858111933,0.016188697818007247,0.01772396515186117
2020-07-06,0.014241527234271,0.014188210765056676,0.011137876537355134,0.012393655041023327,0.014031065193215977,0.016029860821207033,0.01756610675977163
2020-07-07,0.0141257419040336,0.014840230188259586,0.01178921878611712,0.013044936932111466,0.014684162145834147,0.01668094822073875,0.01821787199946981
2020-07-08,0.0140983486446714,0.014890188656565322,0.011837654330652383,0.013093978223788652,0.014732668177619646,0.01673070186338215,0.018268911133861244
2020-07-09,0.014087026303574,0.015042233888964944,0.01198858440324661,0.013246045836121005,0.014883940546203449,0.016882289716894885,0.018420844711893758
2020-07-10,0.0140760856006826,0.015036228025665947,0.011982710301209678,0.013240733525312348,0.014878030987026216,0.01687714949390396,0.018415604316328146
2020-07-13,0.0140882374779053,0.014881229633478377,0.01182980645649624,0.01308724389052427,0.014723322999300566,0.016723144376690306,0.01826078605422757
2020-07-14,0.0140556058221135,0.014901621487929997,0.011852353040694399,0.013109436956570648,0.01474280311529769,0.016744616214799356,0.01828130134744993
2020-07-15,0.0140590657770409,0.014685523273612064,0.011637369169619355,0.012894420558986881,0.01452613561247644,0.01652984450283959,0.01806637932312814
2020-07-16,0.0139118650414392,0.01603115923151479,0.01298412320432811,0.01424116927037795,0.01587045737982893,0.017876725536481508,0.019412933721052093
2020-07-17,0.0138865742200181,0.015888243524721863,0.012839487854872534,0.014096011874782148,0.015723802008593826,0.017734603108370474,0.01927208878032249
2020-07-20,0.0138539208348726,0.016045950550499257,0.012999757174635088,0.014254030822292872,0.01588103580604234,0.01789339456068259,0.019431403918683258
2020-07-21,0.0137909999017125,0.016299357237244773,0.013256137483334953,0.01450550107540609,0.016135912604347793,0.018148499365920914,0.01968814459245965
2020-07-22,0.0137881344109999,0.016090075313606508,0.013045533470910687,0.01429705450857631,0.01592539053746064,0.017940839793434797,0.01948121282340425
2020-07-23,0.0137657863454955,0.016032169740620338,0.012984428443981486,0.014240202835828261,0.01586550939979655,0.017879596455568636,0.01942341546351868
2020-07-24,0.0137527843243389,0.016011663143328785,0.012963693015160559,0.014220978443397767,0.015838364605289326,0.017858676934592817,0.01940410626623067
2020-07-27,0.013709351645755,0.015878856245250074,0.012830703109434422,0.014090898176495815,0.015703544973616756,0.01772110594664368,0.019271609834178485
2020-07-28,0.0136919608736233,0.015281546982326302,0.012233926586907171,0.013493374084011764,0.015102993009886614,0.01712208149874441,0.018675368435026346
2020-07-29,0.0136323166929898,0.015578045894593327,0.012535473451741476,0.013789325631307692,0.015394397504536694,0.01741627225402397,0.0189725244570474
2020-07-30,0.013585661252541,0.015127498095737206,0.012086772505352898,0.013337577045576211,0.01494187974422461,0.01696714295077828,0.018523667190716245
2020-07-31,0.0135887786141338,0.014973799697050406,0.011935122474069951,0.013183507410979806,0.014785581977126785,0.016815471175423546,0.01837182058496698
2020-08-03,0.0135386962117481,0.01517391443404624,0.012136164863833444,0.013383714399679404,0.014985178065477753,0.017016328156935254,0.018572437242253735
2020-08-04,0.0135350546451864,0.014875862140723483,0.011838805001754294,0.013086041070574718,0.014685384708971305,0.016719827234201325,0.01827573193578334
2020-08-05,0.0135259521512645,0.01470167822711231,0.011665434149183952,0.01291329504202091,0.014509648058902005,0.01654701826858207,0.01810256616567644
2020-08-06,0.013516394188292,0.01412847060677077,0.011093145026259472,0.012341238041892803,0.013936426817420699,0.01597441778032739,0.017530595890471196
2020-08-07,0.0135109339443948,0.01387844877189456,0.010843953479055375,0.012091994829793961,0.013686497010628957,0.01572472153578739,0.01728149087848192
2020-08-10,0.0135035071424358,0.013629926377459117,0.01059578089579444,0.011843604365605415,0.013437221141666815,0.01547626891353494,0.017033146169012178
2020-08-11,0.0134651217321658,0.01381722831992128,0.010783000430796795,0.012031103681573169,0.013624865567474534,0.015663964633721186,0.01722072436861555
2020-08-12,0.0134591708715669,0.013725621214649986,0.010691521074987541,0.01194012932955963,0.01353297300261663,0.015572730413905469,0.017129615901505548
2020-08-13,0.0134941942781527,0.0135429816144165,0.010509065121364129,0.011757862892936392,0.013348611294774637,0.015390144164156763,0.016947203055557032
2020-08-14,0.013432176567135,0.014090166163464634,0.01105625093331365,0.012305134900992084,0.013895827112558462,0.01593739353532629,0.017494459576587015
2020-08-17,0.0134006684048866,0.01359780849324551,0.010564409767637376,0.011813068602449277,0.01340267088455099,0.015445011850958916,0.017002440359248524
2020-08-18,0.0133976813570339,0.013331149469837026,0.010297938009522698,0.011546530895203678,0.013135268744323102,0.015178471366005005,0.016736032484971713
2020-08-19,0.0133718201004601,0.013256193585864204,0.010223158154760683,0.011471599863892741,0.013060481680964946,0.01510355080641165,0.016661300855956452
2020-08-20,0.0133340703645301,0.013313846288079549,0.01028131642929208,0.011529590599422327,0.013118346068304306,0.015161057866581614,0.016719328314283452
2020-08-21,0.0133039335523915,0.013343847090578701,0.010312097679707852,0.011560010427933311,0.013148332119953563,0.01519077300307068,0.016749328763639222
2020-08-24,0.013217873185467,0.013837720133533033,0.010806504577357658,0.012054131058905074,0.013642427926590912,0.01568454171162368,0.017243262016520915
2020-08-25,0.0132595600995783,0.013650554921779301,0.010619606512410682,0.011867169173085381,0.013452852788626388,0.015497659708090895,0.01705667776011574
2020-08-26,0.0132187981907391,0.013791665168222975,0.010760772082170977,0.012009173973040316,0.013588012306528306,0.015639344071779405,0.01719817422248728
2020-08-27,0.0131693408371793,0.01392273254969277,0.010891741563233704,0.012141142886069869,0.013716182847675305,0.015771196392299854,0.01732969784895917
2020-08-28,0.0131617106248685,0.013952419594131594,0.0109213414129974,0.012171556886140801,0.013744519845486849,0.01580177794581219,0.017360246404623282
2020-09-01,0.0131710488647319,0.01359788550500743,0.010566841825360988,0.011816977465919006,0.013387994141725042,0.015448032807316428,0.017006470533758162
2020-09-02,0.0131466635892551,0.013666957595883907,0.010636589836289533,0.011886345595298319,0.013452363649128081,0.015517229623064835,0.01707568313736121
2020-09-03,0.0131084099823183,0.01368252687912933,0.010652615972249525,0.011902291677778457,0.013463109390154064,0.015533084534823062,0.017091541332544043
2020-09-04,0.0130852139453498,0.013711177183222418,0.010681695622882834,0.011931460374968606,0.013487983608705578,0.015562043882812363,0.017120504059517122
2020-09-07,0.0130711524413124,0.013693345624859318,0.010664327117213334,0.011914068347382858,0.013468104546540897,0.015544582735409962,0.017103123611734487
2020-09-08,0.0130724636190139,0.013720616371807388,0.010692073051151713,0.011941937467068203,0.013494621556423395,0.015572051993730528,0.017131011393187557
2020-09-09,0.0130766707756222,0.013796401899572817,0.010768263060433977,0.012017776030353759,0.013565860444256497,0.015648091978532,0.017207176489530778
2020-09-10,0.0130785409903791,0.013749212051313962,0.010721576106221622,0.011970789904439953,0.013515094401553782,0.015601417374857169,0.017160496300110052
2020-09-11,0.0130950307020057,0.01356404565160295,0.01053704450740407,0.011785834348965608,0.013329969351182983,0.015417250336768846,0.016975798015756473
2020-09-14,0.0130455815292415,0.014130838445018118,0.011104451494684713,0.012352843007012492,0.013896489199163895,0.015985046304509462,0.017543451312493824
2020-09-15,0.0130310118598106,0.014231378123623697,0.011206079673608267,0.012454189532442941,0.013996083639634123,0.016086120852621663,0.017645520954554027
2020-09-16,0.0126650869004279,0.01710521065903629,0.014080695605446523,0.015328243583199732,0.016865624504478257,0.018961221726643687,0.020520240868347195
2020-09-17,0.0126238539703627,0.016434514926857723,0.013407937264526281,0.014657891838025891,0.01619605215445271,0.018302816022775954,0.019842523405501834
2020-09-18,0.0126239366720832,0.01632351527517454,0.01329309614179678,0.014542311111614577,0.01608375007630137,0.0181939861258873,0.01972638979394044
2020-09-21,0.0125848190562635,0.01649199110145326,0.013448723531715613,0.014715936942147335,0.016253206556730855,0.018363223211690344,0.019906154984562698
2020-09-22,0.0125425832459509,0.016404817988538576,0.013362076291315125,0.014621610746006174,0.016166950608090213,0.018275762221287524,0.019823678104124436
2020-09-23,0.0125242948500034,0.01592906744954093,0.012875021666857242,0.014132669972535615,0.01569498074749161,0.017803001791816472,0.019349185951044887
2020-09-24,0.0124984798403984,0.015649789794446468,0.012595171227289504,0.013855971697309368,0.015405226670213396,0.01752185041200109,0.019068907093567743
2020-09-25,0.0124838651021101,0.015766045378639123,0.012706899474999797,0.013971502681593622,0.015516589008760379,0.017637438231983986,0.01918440066789544
2020-09-28,0.0124913140940061,0.01557198767153117,0.012509225305363088,0.013774943842931658,0.01531686544588693,0.017445011610890154,0.018989453058914876
2020-09-29,0.0124701190533818,0.01552033062741272,0.01245646069347271,0.01372415618015492,0.015268285268565478,0.017394767017856718,0.018936820941488658
2020-09-30,0.0124319084378776,0.01560255407286909,0.012540941579439547,0.013804460912062064,0.015349585932935039,0.017480113656538704,0.019018059546229718
2020-10-01,0.0123899066977366,0.015793393247853088,0.0127307522778015,0.013995958149901493,0.015533448999371815,0.017675293874079998,0.01921050582637983
2020-10-02,0.0123620003631805,0.015979080363282352,0.012915926949306291,0.014184120985513374,0.015717058850172706,0.017860116115737266,0.019397493834043444
2020-10-05,0.0123652667312931,0.015789101215831734,0.012725208320120963,0.013996004385017217,0.015531374258784272,0.017669079870540904,0.019206699363587404
2020-10-06,0.0123526219526613,0.015783378740647357,0.012709422391964136,0.013991729153886452,0.015526499813012809,0.01766431666674672,0.019203176153906543
2020-10-07,0.0123461418411125,0.015675834635516646,0.012603146899024297,0.01388449684157219,0.015416705030097433,0.01755827943171548,0.01909813279058482
2020-10-08,0.0123418281579602,0.015599260640508053,0.012526609643245399,0.01380639812053275,0.015340418360260396,0.017483042843361232,0.01902385544641037
2020-10-09,0.0123196830186354,0.015622391450551908,0.012547596994229675,0.013828366377597297,0.015364728058569452,0.017505069656492466,0.019046678116936982
2020-10-12,0.0123252033525362,0.015523254977273372,0.012447891303712657,0.013729079775348747,0.01526479239753412,0.017405298829142615,0.018948603371528795
2020-10-13,0.0122920990495013,0.015683713669010706,0.01259938452981143,0.013888697463002727,0.0154209360403099,0.017572323484840294,0.019111705596019407
2020-10-14,0.0123030664798799,0.01526985874452721,0.012193577403892417,0.01347419814331145,0.015005711426952851,0.0171646112848998,0.018698378400604038
2020-10-15,0.0122968149345416,0.01520085170528001,0.012131435677810463,0.013406257109644769,0.01493734296169537,0.017099772813570578,0.018631268869572986
2020-10-16,0.0123075389490374,0.013424961723833683,0.010353798531318972,0.011626999998066757,0.013160713285007897,0.015326829207884536,0.016856738230908958
2020-10-19,0.012298241766697,0.013273775667715421,0.010203000885812549,0.011477340259410274,0.013009215871356191,0.015176949191696643,0.0167067107786125
2020-10-20,0.0122997174573717,0.01321750246424366,0.010147108126694894,0.011422972408485414,0.012953261046343645,0.015121903213680432,0.016651616489033457
2020-10-21,0.0122879650009096,0.013074175705876287,0.010003727802619357,0.011281970560163725,0.012809667455795214,0.014977706478079942,0.016508900714547355
2020-10-22,0.0122935278727011,0.012956805095463104,0.00988660884172851,0.011166306494766135,0.012692736085221454,0.01485876609208114,0.016392027410497993
2020-10-23,0.0123055711185828,0.01292436474074139,0.009854570429505275,0.011134445840661544,0.012658385061339636,0.014822722731639539,0.01635977006510552
2020-10-26,0.0123402820454092,0.012812664909454414,0.009744210604869795,0.011023330770714056,0.012546019182379166,0.014710238314065807,0.016248681299377815
2020-10-27,0.012317552167855,0.012812304971198575,0.009745113392742963,0.011022777155555233,0.012544673731006213,0.014709256924263349,0.016248483409664206
2020-10-28,0.0122993332900827,0.012854770996649518,0.009787826206698576,0.011066177762807359,0.012586602829933177,0.014753828220850787,0.016292045296856038
2020-10-29,0.0122928129910964,0.012692980982852046,0.009627043908212852,0.010904841935564659,0.012422218384277355,0.014592967399113484,0.01613097491632116
2020-10-30,0.0122968291189747,0.012580860971296895,0.00951595993779197,0.010792897513608986,0.0123085693320986,0.01448134825116509,0.016019787489752052
2020-11-02,0.0122783568363302,0.012430187846508896,0.009366638097727174,0.010642108022184911,0.012156745961989568,0.014329959390566405,0.015870571881654146
2020-11-03,0.012259707060029,0.012249350020979363,0.00918671064627874,0.01046144530083833,0.011976252409082268,0.014149554375467228,0.015690762430987458
2020-11-04,0.0122588471613624,0.012123968410944303,0.00906186420626389,0.010335939030930403,0.011851388562552042,0.014024617413533577,0.01556572469788265
2020-11-05,0.0122308310661946,0.012213092181561316,0.009151414238187255,0.010425251606480869,0.011940739991715734,0.0141143144881298,0.015655411804523567
2020-11-06,0.0122212937443309,0.012126300463630259,0.009065035354463185,0.010339450940525262,0.011853762670352404,0.01402835030282636,0.015569535026120882
2020-11-09,0.0122142798329294,0.012277349988728073,0.009216236072085559,0.010490383015665053,0.012005952993038254,0.014179517612367715,0.015720563592225758
2020-11-10,0.0121816339937375,0.01237335824845823,0.009313670058282096,0.010586778799054758,0.012102161514967524,0.01427615769217885,0.015817204854521767
2020-11-11,0.0122172000248814,0.012372220504576753,0.009313868085601694,0.01058612373630504,0.012101544572253535,0.014275538922391362,0.01581655661736106
2020-11-12,0.0122296124301031,0.012298524273800376,0.009240576767975616,0.010512686692276214,0.01202812260103791,0.01420227539129925,0.015743236907976466
2020-11-13,0.0122221544650439,0.012376844895322228,0.00931952275483167,0.010591416579651647,0.012106511094996823,0.014281442019645449,0.015822411385216593
2020-11-16,0.0122520367927921,0.012671207327342792,0.009614051748625053,0.010886824073435506,0.012401742692780458,0.01457595342911276,0.016117686797273628
2020-11-17,0.0122281355087916,0.012942982821025972,0.009886100988517011,0.011159474460640813,0.012673670275968787,0.014848167093870893,0.01639014850520165
2020-11-18,0.0122139733777402,0.012866202131654568,0.00980964914812558,0.011083380801796154,0.01259680602043739,0.014771920518188637,0.016314151948967077
2020-11-19,0.0122570277461593,0.012899412856647918,0.009842988226926057,0.011116683860108001,0.01262860803467363,0.014806499875259553,0.01634789089208892
2020-11-20,0.0122506887047698,0.013125584813858789,0.010069236410057254,0.011343614468334564,0.012852378072694605,0.015034127566774951,0.01657497277267483
2020-11-23,0.0122333056852385,0.013153241716908327,0.010097368936865074,0.01137154188790832,0.012880067040607871,0.015063031134553179,0.016603531706929724
2020-11-24,0.0121731934847349,0.013806433706749416,0.010751172991647878,0.012025880700402896,0.01353291551646835,0.015717156771803104,0.017257306836885356
2020-11-25,0.0121660114693431,0.0138490366499889,0.010795101562233721,0.012069642477822318,0.01357375915947863,0.01576073832993411,0.0173003455278406
2020-11-26,0.0122416355980556,0.013589415441547284,0.01053670109099213,0.01181200953026994,0.013314381039046544,0.015501811050687916,0.017042773374660515
2020-11-27,0.0122510995342203,0.013839394388307393,0.010786321271189097,0.012065299268319837,0.013564080605825608,0.01575246103399892,0.017295027464045487
2020-11-30,0.0124416546405928,0.013766502504615896,0.010714962929905295,0.011993143912216574,0.013491330292872198,0.015680280167052807,0.01722206779604852
2020-12-01,0.0124812970044411,0.01344027162312037,0.010389637171750881,0.011667637316001614,0.013164809042096458,0.015350628716216374,0.01689695847699024
2020-12-02,0.0123560968619431,0.014348750636880951,0.011298026229605324,0.012576750987908213,0.014072915281145265,0.016257368358920835,0.017807251662561516
2020-12-03,0.0123302913545037,0.01440941060323513,0.01135936306318442,0.012637844991468666,0.01413092764155302,0.01631765333656898,0.017870271111590397
2020-12-04,0.0123355089298091,0.014334205398663218,0.011284640987659607,0.012562212809275237,0.014053011004369436,0.016243756827276544,0.01779666201234399
2020-12-07,0.012343747682932,0.014157087339335453,0.011108147129187777,0.012385799401059293,0.013872366563660983,0.016067935325242068,0.01762187425667542
2020-12-08,0.012341263116478,0.01428281825022379,0.011234684986227997,0.012509798643012607,0.013998310158113928,0.016195273748823735,0.01774833322615819
2020-12-09,0.0123414841462428,0.014048933726892174,0.011002237213948548,0.012276940828088839,0.013765862650848521,0.01596087901476359,0.017515493027619303
2020-12-10,0.012297904564375,0.014148937807814952,0.011102674664572577,0.01237926259054892,0.013865841333159146,0.016062439991258216,0.017617375012614872
2020-12-11,0.0122354984094986,0.014493734218193005,0.011447573320457165,0.01272317614601094,0.014209729282445484,0.01640761263545102,0.01796331018933932
2020-12-14,0.0118723321582604,0.0171267415424206,0.014082785140020865,0.015350213019771379,0.01684031888190003,0.019043286719995986,0.02059358230620503
2020-12-15,0.0118152971114909,0.01687663830552162,0.013833248675126916,0.015097403303212305,0.01659473982987053,0.018785508249236058,0.020341594999668134
2020-12-16,0.011829015460522,0.016594271545659334,0.013546363571213112,0.014813838135887618,0.016306878479519085,0.018516392827455534,0.02006834178136449
2020-12-17,0.0118202051828107,0.016271067460079298,0.013211775562508948,0.014481334182956777,0.01598313718362388,0.018191129526514204,0.019751168720131183
2020-12-18,0.0118374670601768,0.016148664738131483,0.013077741380617302,0.014366938188383414,0.015858889872625577,0.01806529771015799,0.019630315872430058
2020-12-21,0.0117945212682551,0.01604722417068015,0.01296606221804461,0.014263950952374472,0.015752352152770287,0.017966807387238472,0.019529894122020552
2020-12-22,0.0117720622369645,0.016015357587608973,0.012929118079980734,0.01423073994505439,0.015728036406607474,0.01793830086955793,0.019498098023329222
2020-12-23,0.0117505555534893,0.0159088654116216,0.012823673173373816,0.014122810711668425,0.015617213274131219,0.01783819972712857,0.019391773658844754
2020-12-24,0.0117739737366896,0.015353581024459157,0.012284226412055328,0.013566244130048151,0.015061783256851955,0.01728367365685417,0.018834925853222124
2020-12-29,0.011771376452783,0.01527745140630163,0.012210430539477972,0.013489060417149219,0.014984641527797316,0.017210493310672616,0.01876021832584169
2020-12-30,0.0116996216521087,0.015691820766416,0.01261068328992537,0.013900063691172714,0.01539891783745043,0.01763055207919929,0.019177313606917427
2020-12-31,0.0116981799998255,0.015312966104852662,0.01223822946813543,0.013519919861094782,0.015018413941413213,0.017256397511725776,0.018798599463400813
2021-01-04,0.0116643244856971,0.015553369079245215,0.01247423828181564,0.013761027064224286,0.01526291627918665,0.017503165034892666,0.019040193077399004
2021-01-05,0.0116316665716523,0.015679986981659844,0.012601532638542494,0.013890668840715228,0.015391996187232072,0.017632420978753914,0.01916691969006572
2021-01-06,0.0116167667489504,0.015156975814350108,0.01207146816801938,0.013370443915245146,0.014868040394656154,0.017112599755342475,0.018644279989828937
2021-01-07,0.011601721450902,0.015085323196640812,0.012001296516349451,0.013296807178707976,0.014794469931697566,0.01704251663903815,0.018573328948825792
2021-01-08,0.0115767858649264,0.015074369560044557,0.011988594349379482,0.013284364454475079,0.014785279013662004,0.017033484918830128,0.018563815157562055
2021-01-11,0.0115736196322728,0.015016043194970137,0.011930242649550296,0.013225139031711484,0.014724829857653898,0.016979688276319228,0.01850644716270851
2021-01-12,0.0115818520688869,0.014928522184531121,0.011843127922891699,0.01313815433262953,0.014639067454858767,0.016899915499622685,0.01842468649653297
2021-01-13,0.0115571653085482,0.015009315598113717,0.011924211501210582,0.013220111643463612,0.014723268802765182,0.01698584783460131,0.018508372452647102
2021-01-14,0.0115505767055551,0.014760989988696687,0.011672293511146434,0.012972610844577879,0.014473810097622017,0.016733465490010965,0.018263215134596538
2021-01-15,0.0115684971053797,0.01461877035139093,0.011527384704920042,0.012831192227696468,0.01432933000387668,0.01660138399114519,0.018124043707052707
2021-01-18,0.0115618748551573,0.013165947980078117,0.010078315408828326,0.011380702313110327,0.012880706333287244,0.01514952670845158,0.01667434901981189
2021-01-19,0.0115294013253322,0.013198614837008099,0.010112585534355244,0.011414692738337858,0.012914001369906822,0.015177546910116435,0.016708324207087472
2021-01-20,0.0115286454837942,0.013017053295722936,0.009932886706380014,0.011234711990861528,0.012729817129856859,0.014994066429980312,0.01652844599394801
2021-01-21,0.0115185804160974,0.013087525500769998,0.010004943527722734,0.011307373035811013,0.012798162318145625,0.015063286531212028,0.016600348678633643
2021-01-22,0.0114979447259162,0.013174273234455816,0.010094121169596411,0.01139534517586838,0.012882244086826918,0.015149410453470184,0.01668908581824659
2021-01-25,0.0115152389394891,0.0129784149763682,0.009900753700938038,0.011200549461179524,0.012682778529954438,0.014953141323536671,0.016495231939882574
2021-01-26,0.0115065035631993,0.012710449730087482,0.009634404684570608,0.010934612437250173,0.012412768356387445,0.01468455860852863,0.016228828843130295
2021-01-27,0.0114579297381848,0.013041001546636058,0.00996667927549191,0.011266351443187148,0.012741153984532981,0.01501620399280107,0.016561157967589366
2021-01-28,0.0114647272381878,0.012959979890882366,0.00988679054381251,0.011186449801326364,0.012662074332536865,0.014937023003948445,0.016482253233672344
2021-01-29,0.0114463727753737,0.01298107956179729,0.00990823392876811,0.011209405532026531,0.012681013620285016,0.014957341811556365,0.01650495657615137
2021-02-01,0.0114662649235082,0.012801093955825932,0.009728664416446854,0.01103153958902052,0.012500497863386625,0.01477273903388615,0.016326442495795263
2021-02-02,0.0114610741584973,0.012840084659751783,0.009771932905697034,0.011071805458424799,0.012540523198464704,0.014816627034616885,0.016367315018585293
2021-02-03,0.011437004561368,0.0126756014076309,0.009609720437922843,0.010908608277502205,0.0123765280740015,0.014652218260915903,0.01620338030072552
2021-02-04,0.0114455239831248,0.012499646731836789,0.00943356575771696,0.01073418694029226,0.012200975608002745,0.014476737390701596,0.0160280686183627
2021-02-05,0.0114480878983539,0.012464183095321733,0.009397463821603887,0.01070152985613156,0.01216641900414151,0.01444111130280745,0.01599283288297267
2021-02-08,0.0114849699019916,0.012352735193890824,0.009285255038813233,0.010591277268192882,0.012057375557529063,0.014329643942101428,0.01588148586481693
2021-02-09,0.01150517276024,0.01231216916055881,0.009244724386175272,0.01055166403314072,0.01201778241548052,0.014289666460790006,0.01584163107896545
2021-02-10,0.0114845818642265,0.012374319483153675,0.009307071970306129,0.0106151010669925,0.012079057238207715,0.014351735005891307,0.015903850384282447
