Date,actual,mean,q05,q25,q50,q75,q95
2003-01-28,0.0165215898189075,0.017909433528254477,0.004610903567934114,0.01245622966625745,0.017909433528254477,0.023362637390251503,0.031207963488574835
2003-01-29,0.0140543979634824,0.017909433528254477,0.004611170409338516,0.012456339087417636,0.017909433528254477,0.02336252796909132,0.031207696647170435
2003-01-30,0.0142454441719272,0.017909433528254477,0.004609315346992885,0.012455578399343267,0.017909433528254477,0.023363288657165686,0.031209551709516066
2003-01-31,0.0169800183508328,0.017909433528254477,0.004609149497244759,0.01245551039088747,0.017909433528254477,0.023363356665621483,0.03120971755926419
2003-02-03,0.0169619712503925,0.017909433528254477,0.004609639474952231,0.012455711311465507,0.017909433528254477,0.023363155745043447,0.03120922758155672
2003-02-04,0.0151056802319705,0.017909433528254477,0.004609226335259521,0.012455541899133876,0.017909433528254477,0.02336332515737508,0.031209640721249425
2003-02-05,0.0167546707745168,0.017909433528254477,0.0046089992902608665,0.012455448796913765,0.017909433528254477,0.02336341825959519,0.03120986776624808
2003-02-06,0.0152749494734896,0.017909433528254477,0.004610197147086881,0.01245593999086447,0.017909433528254477,0.023362927065644485,0.031208669909422067
2003-02-07,0.0130217577592082,0.017909433528254477,0.004611146044435979,0.012456329096329823,0.017909433528254477,0.023362537960179133,0.03120772101207297
2003-02-10,0.0117010663874859,0.017909433528254477,0.004604337902602127,0.01245353734525266,0.017909433528254477,0.023365329711256294,0.031214529153906823
2003-02-11,0.0122424015411028,0.017909433528254477,0.004603612782646505,0.01245324000209111,0.017909433528254477,0.023365627054417845,0.031215254273862444
2003-02-12,0.0104780893259332,0.017909433528254477,0.004601890166250164,0.012452533624889019,0.017909433528254477,0.023366333431619937,0.031216976890258784
2003-02-13,0.019497738825951,0.017909433528254477,0.004601921205832447,0.012452546353000358,0.017909433528254477,0.023366320703508595,0.031216945850676504
2003-02-14,0.021862708187035,0.017909433528254477,0.004601654433610897,0.012452436960209338,0.017909433528254477,0.023366430096299615,0.031217212622898054
2003-02-17,0.0214195737565563,0.017909433528254477,0.004601641262560838,0.012452431559279968,0.017909433528254477,0.023366435497228985,0.03121722579394811
2003-02-18,0.0268379684917351,0.017909433528254477,0.004602107012367906,0.012452622544949377,0.017909433528254477,0.023366244511559577,0.03121676004414104
2003-02-19,0.0313567250883118,0.017909433528254477,0.004601539826477263,0.012452389964333432,0.017909433528254477,0.02336647709217552,0.031217327230031684
2003-02-20,0.0226033815084293,0.017909433528254477,0.004601977015418885,0.012452569238315744,0.017909433528254477,0.02336629781819321,0.031216890041090066
2003-02-21,0.0196767194079353,0.017909433528254477,0.004533087433076736,0.012424320331286133,0.017909433528254477,0.02339454672522282,0.031285779623432215
2003-02-24,0.0239188074415811,0.022199420073112063,0.008816189663331045,0.016711483889611085,0.022199420073112063,0.02768735625661304,0.03558265048289307
2003-02-25,0.0206781850633957,0.022199420073112063,0.00881542620248152,0.016711170824357593,0.022199420073112063,0.02768766932186653,0.0355834139437426
2003-02-26,0.0171737660747089,0.022199420073112063,0.008794432912953561,0.01670256230237272,0.022199420073112063,0.027696277843851404,0.03560440723327056
2003-02-27,0.0193732401949082,0.022199420073112063,0.008782062527522045,0.01669748969406107,0.022199420073112063,0.027701350452163057,0.03561677761870208
2003-02-28,0.0210089253092074,0.022199420073112063,0.008782123505578911,0.016697514698762805,0.022199420073112063,0.02770132544746132,0.03561671664064521
2003-03-03,0.0197088300218372,0.022199420073112063,0.00878251253864854,0.016697674225916864,0.022199420073112063,0.02770116592030726,0.035616327607575576
2003-03-04,0.0185421555077881,0.022199420073112063,0.008771593516191558,0.016693196764452377,0.022199420073112063,0.027705643381771748,0.03562724663003256
2003-03-05,0.0221452855626734,0.022199420073112063,0.008769804162371034,0.016692463020858635,0.022199420073112063,0.02770637712536549,0.035629035983853086
2003-03-06,0.0194665789979291,0.022199420073112063,0.008769962593777108,0.016692527987344257,0.022199420073112063,0.027706312158879868,0.03562887755244701
2003-03-07,0.0170908546582594,0.022199420073112063,0.008769203699681774,0.016692216794736967,0.022199420073112063,0.02770662335148716,0.035629636446542344
2003-03-10,0.0185398406249556,0.022199420073112063,0.008768244963192243,0.01669182365462727,0.022199420073112063,0.027707016491596854,0.035630595183031875
2003-03-11,0.0212546972413881,0.022199420073112063,0.008764482491899036,0.016690280813196828,0.022199420073112063,0.027708559333027297,0.035634357654325086
2003-03-12,0.0180461447326619,0.022199420073112063,0.008764800732500645,0.01669041131114532,0.022199420073112063,0.027708428835078805,0.03563403941372347
2003-03-13,0.0214876048315295,0.022199420073112063,0.00875077538785788,0.016684660069180984,0.022199420073112063,0.02771418007704314,0.03564806475836624
2003-03-14,0.0238646856905796,0.022199420073112063,0.008751126380888137,0.016684803997611707,0.022199420073112063,0.02771403614861242,0.03564771376533599
2003-03-17,0.0212496461960028,0.022199420073112063,0.008751346946119905,0.016684894442734386,0.022199420073112063,0.02771394570348974,0.03564749320010421
2003-03-18,0.0187482515768904,0.022199420073112063,0.008740842560567745,0.016680587007549305,0.022199420073112063,0.02771825313867482,0.035657997585656374
2003-03-19,0.018443917426455,0.022199420073112063,0.008733987659585045,0.016677776082385094,0.022199420073112063,0.02772106406383903,0.03566485248663907
2003-03-20,0.0175705327631184,0.022199420073112063,0.00873540868468169,0.016678358788862285,0.022199420073112063,0.02772048135736184,0.03566343146154243
2003-03-21,0.0159397677578111,0.022199420073112063,0.008730116480284279,0.016676188664078228,0.022199420073112063,0.027722651482145897,0.035668723665939844
2003-03-24,0.0147334738818403,0.022199420073112063,0.008728693080243204,0.016675604983729775,0.022199420073112063,0.02772323516249435,0.035670147065980914
2003-03-25,0.013996703167531,0.022199420073112063,0.008727954454110141,0.016675302102216297,0.022199420073112063,0.027723538044007828,0.03567088569211398
2003-03-26,0.0133476603920304,0.020605369686447154,0.007134724636677255,0.015081588198705427,0.020605369686447154,0.026129151174188882,0.03407601473621705
2003-03-27,0.0110579534404035,0.020605369686447154,0.007135762886079514,0.01508201394393193,0.020605369686447154,0.026128725428962378,0.03407497648681479
2003-03-28,0.0107207927816174,0.020605369686447154,0.007133568212198951,0.015081113994530227,0.020605369686447154,0.02612962537836408,0.03407717116069535
2003-03-31,0.0119149064642778,0.020605369686447154,0.0071335728101443435,0.015081115879966711,0.020605369686447154,0.0261296234929276,0.034077166562749964
2003-04-01,0.0127195762158397,0.020605369686447154,0.0071339030396401215,0.015081251294088955,0.020605369686447154,0.026129488078805354,0.03407683633325418
2003-04-02,0.0125888209327611,0.020605369686447154,0.007134122885867624,0.015081341444376277,0.020605369686447154,0.026129397928518032,0.03407661648702668
2003-04-03,0.0139521488782079,0.020605369686447154,0.007135343511645777,0.015081841974978331,0.020605369686447154,0.026128897397915976,0.034075395861248525
2003-04-04,0.0165199612770924,0.020605369686447154,0.007135678392294897,0.015081979296355547,0.020605369686447154,0.026128760076538762,0.034075060980599405
2003-04-07,0.0158253491651214,0.020605369686447154,0.007136275812295282,0.015082224274790234,0.020605369686447154,0.026128515098104075,0.034074463560599025
2003-04-08,0.0167842711884127,0.020605369686447154,0.0071359443806450675,0.015082088367711757,0.020605369686447154,0.02612865100518255,0.03407479499224923
2003-04-09,0.0182827519309258,0.020605369686447154,0.007136464848873128,0.015082301791252539,0.020605369686447154,0.02612843758164177,0.034074274524021175
2003-04-10,0.0177348673480811,0.020605369686447154,0.007136881099128108,0.01508247247910336,0.020605369686447154,0.026128266893790948,0.034073858273766196
2003-04-11,0.0175532328316929,0.020605369686447154,0.007138194613708673,0.015083011099748266,0.020605369686447154,0.026127728273146043,0.03407254475918563
2003-04-14,0.0205297475780049,0.020605369686447154,0.007134716924757397,0.015081585036350544,0.020605369686447154,0.026129154336543767,0.03407602244813691
2003-04-15,0.0197935772657543,0.020605369686447154,0.007136211065005773,0.015082197724474503,0.020605369686447154,0.026128541648419806,0.03407452830788853
2003-04-16,0.019826052395739,0.020605369686447154,0.007134301430340705,0.015081414658439263,0.020605369686447154,0.026129324714455046,0.0340764379425536
2003-04-17,0.0189342849827062,0.020605369686447154,0.0071346035217412,0.015081538534235819,0.020605369686447154,0.026129200838658488,0.0340761358511531
2003-04-22,0.0176494099452775,0.020605369686447154,0.007134977941443167,0.015081692069022812,0.020605369686447154,0.026129047303871496,0.034075761431451135
2003-04-23,0.0139911065221642,0.020605369686447154,0.007132637157862526,0.015080732205782278,0.020605369686447154,0.02613000716711203,0.034078102215031776
2003-04-24,0.0129981446174514,0.020605369686447154,0.007123991981435157,0.015077187159102529,0.020605369686447154,0.02613355221379178,0.03408674739145914
2003-04-25,0.0128106884078655,0.020605369686447154,0.007124336266624006,0.015077328336911434,0.020605369686447154,0.026133411035982875,0.0340864031062703
2003-04-28,0.0108700685721881,0.020605369686447154,0.0071247273708485385,0.015077488713364624,0.020605369686447154,0.026133250659529685,0.034086012002045765
2003-04-29,0.014581144455282,0.018955346332534616,0.005475626783561885,0.01342784374973605,0.018955346332534616,0.024482848915333182,0.03243506588150734
2003-04-30,0.0163654182668126,0.018955346332534616,0.005475452272958595,0.013427772189804338,0.018955346332534616,0.024482920475264895,0.03243524039211063
2003-05-01,0.0164595541755215,0.018955346332534616,0.005478935916972336,0.013429200695138855,0.018955346332534616,0.024481491969930377,0.03243175674809689
2003-05-02,0.0160987586428724,0.018955346332534616,0.005482326989667826,0.013430591240618283,0.018955346332534616,0.02448010142445095,0.0324283656754014
2003-05-05,0.0180245421826413,0.018955346332534616,0.005484280747764147,0.013431392399936497,0.018955346332534616,0.024479300265132734,0.03242641191730508
2003-05-06,0.0151354742656685,0.018955346332534616,0.005477489447256557,0.013428607554824558,0.018955346332534616,0.024482085110244675,0.03243320321781267
2003-05-07,0.0160308671677234,0.018955346332534616,0.005460704153393919,0.013421724566284501,0.018955346332534616,0.02448896809878473,0.032449988511675305
2003-05-08,0.0187868981185347,0.018955346332534616,0.005459386525054288,0.013421184258748872,0.018955346332534616,0.02448950840632036,0.032451306140014936
2003-05-09,0.0195048575510454,0.018955346332534616,0.0054629987462774966,0.013422665488537695,0.018955346332534616,0.024488027176531535,0.03244769391879173
2003-05-12,0.0236563912771482,0.018955346332534616,0.005468309382235992,0.013424843171379704,0.018955346332534616,0.024485849493689527,0.032442383282833234
2003-05-13,0.0286248472931079,0.018955346332534616,0.005471720746653922,0.01342624203769606,0.018955346332534616,0.024484450627373172,0.032438971918415306
2003-05-14,0.0314840646233716,0.018955346332534616,0.005470821212956821,0.013425873174322013,0.018955346332534616,0.02448481949074722,0.032439871452112405
2003-05-15,0.0314477181681767,0.018955346332534616,0.005467883407217124,0.013424668495785864,0.018955346332534616,0.024486024169283367,0.032442809257852104
2003-05-16,0.0316409070211835,0.018955346332534616,0.005462679130470221,0.013422534426671476,0.018955346332534616,0.024488158238397756,0.032448013534599
2003-05-19,0.0255635897553119,0.018955346332534616,0.005463286217960403,0.013422783369363329,0.018955346332534616,0.024487909295705903,0.03244740644710882
2003-05-20,0.0228487816666934,0.018955346332534616,0.005452518981028623,0.013418368149170225,0.018955346332534616,0.024492324515899007,0.0324581736840406
2003-05-21,0.018976815421826,0.018955346332534616,0.0054205433430710125,0.013405256198231245,0.018955346332534616,0.024505436466837987,0.032490149321998216
2003-05-22,0.021220583709458,0.018955346332534616,0.005396359475365325,0.013395339345679559,0.018955346332534616,0.02451535331938967,0.0325143331897039
2003-05-23,0.0216912758909945,0.018955346332534616,0.005390540476349463,0.013392953203150954,0.018955346332534616,0.024517739461918278,0.032520152188719766
2003-05-26,0.0297136002352866,0.018955346332534616,0.005389921734931859,0.013392699481642026,0.018955346332534616,0.024517993183427206,0.03252077093013737
2003-05-27,0.0267530634184815,0.018955346332534616,0.005385532333793283,0.01339089956095063,0.018955346332534616,0.0245197931041186,0.03252516033127594
2003-05-28,0.0266702090779375,0.018955346332534616,0.005375219425815174,0.013386670643184346,0.018955346332534616,0.024524022021884886,0.032535473239254056
2003-05-29,0.0248811267560922,0.023095300131855043,0.009516129040632659,0.01752701638483039,0.023095300131855043,0.028663583878879698,0.036674471223077425
2003-05-30,0.0229567639885299,0.023095300131855043,0.009494224581446161,0.01751803422802154,0.023095300131855043,0.028672566035688546,0.03669637568226392
2003-06-02,0.0170314794728985,0.023095300131855043,0.009491997569820077,0.017517121018182837,0.023095300131855043,0.02867347924552725,0.036698602693890005
2003-06-03,0.0178290172232619,0.023095300131855043,0.009464848865461012,0.017505988402780923,0.023095300131855043,0.028684611860929164,0.036725751398249074
2003-06-04,0.0162159158711469,0.023095300131855043,0.009464578924168804,0.01750587771047872,0.023095300131855043,0.028684722553231366,0.03672602133954128
2003-06-05,0.0136135943502049,0.023095300131855043,0.009463800431440064,0.017505558481243043,0.023095300131855043,0.028685041782467044,0.03672679983227002
2003-06-06,0.0146793950050652,0.023095300131855043,0.009455439100559217,0.01750212982845308,0.023095300131855043,0.028688470435257008,0.03673516116315086
2003-06-09,0.0189119932538263,0.023095300131855043,0.009456017533445089,0.017502367021019215,0.023095300131855043,0.02868823324269087,0.03673458273026499
2003-06-10,0.0194639224118464,0.023095300131855043,0.009455769938817169,0.017502265492204738,0.023095300131855043,0.02868833477150535,0.036734830324892914
2003-06-11,0.0237787588573284,0.023095300131855043,0.009457965119891986,0.017503165649586844,0.023095300131855043,0.028687434614123243,0.036732635143818096
2003-06-12,0.0277019930323929,0.023095300131855043,0.009457702019629534,0.017503057762521767,0.023095300131855043,0.02868754250118832,0.03673289824408055
2003-06-13,0.0293600813031053,0.023095300131855043,0.009457615136768412,0.017503022135279114,0.023095300131855043,0.028687578128430972,0.03673298512694167
2003-06-16,0.0281552896916242,0.023095300131855043,0.009457852319015202,0.0175031193943858,0.023095300131855043,0.028687480869324287,0.03673274794469488
2003-06-17,0.0255304938156947,0.023095300131855043,0.009444561968656786,0.01749766954465669,0.023095300131855043,0.028692930719053395,0.036746038295053296
2003-06-18,0.021989246927717,0.023095300131855043,0.00944193096478541,0.017496590673494607,0.023095300131855043,0.02869400959021548,0.036748669298924674
2003-06-19,0.0175750821699152,0.023095300131855043,0.009434683779866877,0.01749361888812402,0.023095300131855043,0.028696981375586066,0.0367559164838432
2003-06-20,0.015923733642919,0.023095300131855043,0.009417637455377057,0.017486628861194873,0.023095300131855043,0.028703971402515214,0.036772962808333025
2003-06-23,0.0130953093646133,0.023095300131855043,0.009412266433863609,0.01748442641661285,0.023095300131855043,0.028706173847097238,0.03677833382984647
2003-06-24,0.0164059400430009,0.023095300131855043,0.009406434680755018,0.017482035044132666,0.023095300131855043,0.02870856521957742,0.03678416558295507
2003-06-25,0.0179319818890926,0.023095300131855043,0.009406591025852576,0.01748209915510526,0.023095300131855043,0.028708501108604827,0.036784009237857504
2003-06-26,0.0186671134135519,0.023095300131855043,0.00940681393163484,0.0174821905599956,0.023095300131855043,0.028708409703714487,0.03678378633207524
2003-06-27,0.0163000529341531,0.023095300131855043,0.009409483049516224,0.017483285060213467,0.023095300131855043,0.02870731520349662,0.03678111721419386
2003-06-30,0.0170571017876115,0.021922271643535784,0.008235675767435991,0.01630993721921705,0.021922271643535784,0.027534606067854517,0.03560886751963557
2003-07-01,0.0137759336726958,0.021922271643535784,0.008235557246626548,0.016309888618496693,0.021922271643535784,0.027534654668574875,0.03560898604044502
2003-07-02,0.0128094226088492,0.021922271643535784,0.008228936873436227,0.016307173863951866,0.021922271643535784,0.0275373694231197,0.035615606413635335
2003-07-03,0.0139648184120625,0.021922271643535784,0.008226397731001856,0.016306132661550503,0.021922271643535784,0.027538410625521065,0.03561814555606971
2003-07-04,0.0156232251873803,0.021922271643535784,0.008229906733425585,0.016307571565371146,0.021922271643535784,0.027536971721700422,0.035614636553645974
2003-07-07,0.0154430661412016,0.021922271643535784,0.00822886673961329,0.016307145104830726,0.021922271643535784,0.02753739818224084,0.03561567654745827
2003-07-08,0.0157456949357007,0.021922271643535784,0.008229422935159391,0.016307373178738826,0.021922271643535784,0.027537170108332742,0.03561512035191217
2003-07-09,0.0147432634185679,0.021922271643535784,0.008229863175372089,0.016307553703927342,0.021922271643535784,0.027536989583144225,0.03561468011169947
2003-07-10,0.0187552218028694,0.021922271643535784,0.008230097514190224,0.016307649797055825,0.021922271643535784,0.027536893490015743,0.03561444577288134
2003-07-11,0.0214118954515321,0.021922271643535784,0.008228143071711418,0.01630684835709928,0.021922271643535784,0.027537694929972288,0.035616400215360146
2003-07-14,0.0213811087113087,0.021922271643535784,0.008228177573139754,0.016306862504777468,0.021922271643535784,0.0275376807822941,0.03561636571393181
2003-07-15,0.0218796980374266,0.021922271643535784,0.008228209458301489,0.016306875579627667,0.021922271643535784,0.0275376677074439,0.03561633382877007
2003-07-16,0.0226512284851467,0.021922271643535784,0.008228099825867965,0.016306830623680532,0.021922271643535784,0.027537712663391035,0.0356164434612036
2003-07-17,0.0173459426723328,0.021922271643535784,0.008230594802992265,0.016307853715626063,0.021922271643535784,0.027536689571445505,0.0356139484840793
2003-07-18,0.0136974172225136,0.021922271643535784,0.008202610243003472,0.016296378348719907,0.021922271643535784,0.02754816493835166,0.03564193304406809
2003-07-21,0.0147682641391615,0.021922271643535784,0.008196210593224874,0.016293754104161135,0.021922271643535784,0.027550789182910432,0.035648332693846686
2003-07-22,0.016612141056578,0.021922271643535784,0.008196213609204264,0.01629375534089561,0.021922271643535784,0.027550787946175957,0.035648329677867296
2003-07-23,0.0157694852608694,0.021922271643535784,0.0081995439937621,0.01629512100055776,0.021922271643535784,0.027549422286513806,0.035644999293309464
2003-07-24,0.0149695593237797,0.021922271643535784,0.00819961744985531,0.01629515112201121,0.021922271643535784,0.027549392165060357,0.03564492583721625
2003-07-25,0.0146313324956657,0.021922271643535784,0.008200600750979878,0.016295554335111158,0.021922271643535784,0.02754898895196041,0.03564394253609168
2003-07-28,0.0132488041816773,0.021922271643535784,0.008200124963767324,0.01629535923349671,0.021922271643535784,0.027549184053574857,0.03564441832330424
2003-07-29,0.0105978042444032,0.021922271643535784,0.008200378841820535,0.01629546333889666,0.021922271643535784,0.027549079948174907,0.03564416444525103
2003-07-30,0.0152609500629574,0.021447742832263493,0.007722343267526605,0.015819496542094406,0.021447742832263493,0.02707598912243258,0.035173142397000375
2003-07-31,0.015380801999738,0.021447742832263493,0.007722242225241229,0.01581945510862902,0.021447742832263493,0.027076030555897967,0.035173243439285753
2003-08-01,0.0165699115811868,0.021447742832263493,0.007724433567233442,0.015820353691754413,0.021447742832263493,0.027075131972772573,0.03517105209729354
2003-08-04,0.0163960248123123,0.021447742832263493,0.007724283242964947,0.01582029204968691,0.021447742832263493,0.027075193614840076,0.035171202421562034
2003-08-05,0.0174897121272896,0.021447742832263493,0.007725605349061556,0.015820834193374482,0.021447742832263493,0.027074651471152504,0.035169880315465425
2003-08-06,0.0122657423957918,0.021447742832263493,0.007725302315268289,0.015820709931139734,0.021447742832263493,0.027074775733387253,0.03517018334925869
2003-08-07,0.0117430243404408,0.021447742832263493,0.007707282417841483,0.015813320680257578,0.021447742832263493,0.027082164984269408,0.0351882032466855
2003-08-08,0.0111600808770505,0.021447742832263493,0.007707343679889863,0.01581334580141306,0.021447742832263493,0.027082139863113926,0.035188141984637114
2003-08-11,0.0128152214509318,0.021447742832263493,0.007707847094467167,0.015813552231922698,0.021447742832263493,0.027081933432604288,0.03518763857005981
2003-08-12,0.0129429940671635,0.021447742832263493,0.007709103746735233,0.015814067535570686,0.021447742832263493,0.0270814181289563,0.03518638191779175
2003-08-13,0.0143473853956814,0.021447742832263493,0.007709615307487502,0.015814277306506138,0.021447742832263493,0.027081208358020848,0.035185870357039475
2003-08-14,0.0165010430518356,0.021447742832263493,0.007708826596668919,0.015813953887233875,0.021447742832263493,0.02708153177729311,0.03518665906785806
2003-08-15,0.0182088369850399,0.021447742832263493,0.007709888313921897,0.01581438925570254,0.021447742832263493,0.027081096408824445,0.035185597350605086
2003-08-18,0.0141967393226827,0.021447742832263493,0.0077122538328583,0.015815359261939176,0.021447742832263493,0.02708012640258781,0.03518323183166868
2003-08-19,0.0166948892724052,0.021447742832263493,0.007710890962646854,0.01581480040249211,0.021447742832263493,0.027080685262034877,0.03518459470188012
2003-08-20,0.0172457641961225,0.021447742832263493,0.00771304730656136,0.01581568463428295,0.021447742832263493,0.027079801030244037,0.03518243835796562
2003-08-21,0.0173094742179834,0.021447742832263493,0.00771325431923116,0.015815769522033236,0.021447742832263493,0.02707971614249375,0.03518223134529582
2003-08-22,0.0188893892220623,0.021447742832263493,0.0077125581109581415,0.015815484034415093,0.021447742832263493,0.027080001630111893,0.03518292755356884
2003-08-25,0.0212906043288225,0.021447742832263493,0.0077114471937563475,0.015815028490983353,0.021447742832263493,0.027080457173543633,0.03518403847077063
2003-08-26,0.019876675769497,0.021447742832263493,0.007705428539001996,0.015812560477492514,0.021447742832263493,0.027082925187034472,0.03519005712552498
2003-08-27,0.0202764789285869,0.021447742832263493,0.007697440457695853,0.01580928487966639,0.021447742832263493,0.027086200784860594,0.035198045206831126
2003-08-28,0.0197965129768434,0.021447742832263493,0.0076967675584111335,0.015809008950147183,0.021447742832263493,0.027086476714379804,0.03519871810611585
2003-08-29,0.0167000085394169,0.020866650273893148,0.007113909516897436,0.015227192436608533,0.020866650273893148,0.026506108111177762,0.03461939103088885
2003-09-01,0.0171161344380137,0.020866650273893148,0.007106645241851032,0.015224213643248975,0.020866650273893148,0.02650908690453732,0.034626655305935256
2003-09-02,0.0159227813545538,0.020866650273893148,0.0071066143461641276,0.015224200974143471,0.020866650273893148,0.026509099573642825,0.03462668620162217
2003-09-03,0.0146601641776614,0.020866650273893148,0.007104453398637146,0.015223314854592296,0.020866650273893148,0.026509985693194002,0.03462884714914914
2003-09-04,0.0141318600980066,0.020866650273893148,0.0071027939732940075,0.015222634389554665,0.020866650273893148,0.02651066615823163,0.034630506574492285
2003-09-05,0.0166016720481002,0.020866650273893148,0.007102006798483428,0.015222311600138847,0.020866650273893148,0.02651098894764745,0.03463129374930286
2003-09-08,0.0171890808639785,0.020866650273893148,0.007102210382392584,0.015222395081889308,0.020866650273893148,0.02651090546589699,0.03463109016539371
2003-09-09,0.0196172595954558,0.020866650273893148,0.007102199359494006,0.015222390561832333,0.020866650273893148,0.026510909985953963,0.03463110118829228
2003-09-10,0.0192392952339782,0.020866650273893148,0.007102691847402259,0.01522259251174494,0.020866650273893148,0.02651070803604136,0.034630608700384036
2003-09-11,0.0211575183239987,0.020866650273893148,0.007103621620264695,0.01522297377501083,0.020866650273893148,0.026510326772775466,0.0346296789275216
2003-09-12,0.0202752970395746,0.020866650273893148,0.007108017019444125,0.015224776155262769,0.020866650273893148,0.026508524392523526,0.03462528352834217
2003-09-15,0.0199868737358754,0.020866650273893148,0.007104377259445517,0.015223283632905758,0.020866650273893148,0.026510016914880537,0.034628923288340774
2003-09-16,0.0208685089610355,0.020866650273893148,0.0071060930441537995,0.01522398720870139,0.020866650273893148,0.026509313339084906,0.03462720750363249
2003-09-17,0.0246903936454881,0.020866650273893148,0.007100319445394309,0.015221619683031498,0.020866650273893148,0.0265116808647548,0.034632981102391984
2003-09-18,0.0286478769189615,0.020866650273893148,0.007124267917556786,0.015231440009133332,0.020866650273893148,0.026501860538652965,0.034609032630229505
2003-09-19,0.030211472945826,0.020866650273893148,0.007119133909366032,0.015229334754388868,0.020866650273893148,0.02650396579339743,0.03461416663842026
2003-09-22,0.0298585606435526,0.020866650273893148,0.007125046081059565,0.0152317591033664,0.020866650273893148,0.026501541444419897,0.034608254466726725
2003-09-23,0.0277316908815707,0.020866650273893148,0.007125345407725579,0.015231881845454133,0.020866650273893148,0.026501418702332163,0.03460795514006071
2003-09-24,0.0280278456861414,0.020866650273893148,0.007112433105575352,0.01522658701841964,0.020866650273893148,0.026506713529366656,0.03462086744221094
2003-09-25,0.022555348640542,0.020866650273893148,0.007110643628715165,0.015225853224372175,0.020866650273893148,0.026507447323414122,0.034622656919071126
2003-09-26,0.0192267515435256,0.020866650273893148,0.007072701875234318,0.015210294804213705,0.020866650273893148,0.02652300574357259,0.03466059867255197
2003-09-29,0.0200696672117087,0.020866650273893148,0.0070650856259393095,0.015207171680064389,0.020866650273893148,0.026526128867721908,0.03466821492184698
2003-09-30,0.0188349146787414,0.02238276498339571,0.008583984444141877,0.01672442804299484,0.02238276498339571,0.028041101923796583,0.036181545522649544
2003-10-01,0.020228181961214,0.02238276498339571,0.008581599935906148,0.016723450249993745,0.02238276498339571,0.028042079716797678,0.03618393003088527
2003-10-02,0.0185958277546568,0.02238276498339571,0.008566853230248297,0.016717403206261465,0.02238276498339571,0.028048126760529958,0.03619867673654312
2003-10-03,0.0206791007048418,0.02238276498339571,0.008568470490678446,0.016718066381127397,0.02238276498339571,0.028047463585664026,0.03619705947611297
2003-10-06,0.0223406627530845,0.02238276498339571,0.008568250092660606,0.01671797600457257,0.02238276498339571,0.028047553962218853,0.03619727987413081
2003-10-07,0.022476121899999,0.02238276498339571,0.008567809695634646,0.016717795415081105,0.02238276498339571,0.028047734551710318,0.03619772027115677
2003-10-08,0.0195265264462772,0.02238276498339571,0.008567692337897581,0.016717747291290965,0.02238276498339571,0.028047782675500458,0.036197837628893836
2003-10-09,0.0210631536888185,0.02238276498339571,0.00854101522072038,0.016706808055236173,0.02238276498339571,0.02805872191155525,0.03622451474607104
2003-10-10,0.0247799100152598,0.02238276498339571,0.008540887272803215,0.016706755588829877,0.02238276498339571,0.028058774377961546,0.0362246426939882
2003-10-13,0.0234381827241825,0.02238276498339571,0.008539770332860555,0.016706297575709097,0.02238276498339571,0.028059232391082326,0.03622575963393086
2003-10-14,0.0232238395271505,0.02238276498339571,0.008533432387747186,0.016703698633805556,0.02238276498339571,0.028061831332985867,0.036232097579044234
2003-10-15,0.0231057723948246,0.02238276498339571,0.008534209118604016,0.016704017140566893,0.02238276498339571,0.02806151282622453,0.0362313208481874
2003-10-16,0.0236953592786861,0.02238276498339571,0.008528908083429217,0.016701843394628504,0.02238276498339571,0.02806368657216292,0.0362366218833622
2003-10-17,0.0178176345925721,0.02238276498339571,0.00853050628183917,0.016702498752910015,0.02238276498339571,0.028063031213881408,0.036235023684952246
2003-10-20,0.0170158988411348,0.02238276498339571,0.008503921111632484,0.01669159722068987,0.02238276498339571,0.02807393274610155,0.03626160885515893
2003-10-21,0.0173884883380203,0.02238276498339571,0.008504515520784395,0.016691840964494074,0.02238276498339571,0.02807368900229735,0.03626101444600702
2003-10-22,0.0142499963411082,0.02238276498339571,0.008504891819946599,0.016691995269973756,0.02238276498339571,0.028073534696817667,0.03626063814684482
2003-10-23,0.0127587829935343,0.02238276498339571,0.008500274058120994,0.016690101707550215,0.02238276498339571,0.028075428259241208,0.03626525590867043
2003-10-24,0.0144525553866932,0.02238276498339571,0.008498800368259769,0.01668949740532534,0.02238276498339571,0.028076032561466083,0.03626672959853165
2003-10-27,0.0139206768370775,0.02238276498339571,0.008500804654827646,0.016690319284381527,0.02238276498339571,0.028075210682409896,0.03626472531196377
2003-10-28,0.012791176725427,0.02238276498339571,0.008501587977003032,0.016690640493983246,0.02238276498339571,0.028074889472808177,0.036263941989788384
2003-10-29,0.0155513140320354,0.02238276498339571,0.00850206707110768,0.01669083695162402,0.02238276498339571,0.028074693015167403,0.03626346289568374
2003-10-30,0.0153647434500287,0.020482708198775058,0.00660231755976552,0.014790906167684189,0.020482708198775058,0.026174510229865926,0.034363098837784586
2003-10-31,0.0155573844155707,0.020482708198775058,0.006605697410166873,0.014792292111342371,0.020482708198775058,0.026173124286207744,0.034359718987383235
2003-11-03,0.0167553472457541,0.020482708198775058,0.006605605561562339,0.014792254447843739,0.020482708198775058,0.026173161949706376,0.03435981083598777
2003-11-04,0.017288207080131,0.020482708198775058,0.006617930409477812,0.014797308383011892,0.020482708198775058,0.026168108014538224,0.0343474859880723
